uid,px_world,py_world,pz_world,u_rectified,v_rectified
28026205,-3.297874,2.57021,0.029192103691101146,285.8013004013046,409.5676246963252
28009973,-0.446282,20.898409,9.916818103691101,30.45245104443987,105.8639490856727
28039979,-4.558804,16.287868,8.109115103691101,43.72204729641408,181.87177496771983
28039979,-4.558804,16.287868,8.109115103691101,43.72204729641408,181.87177496771983
27977088,-30.551895,94.766907,0.829807103691101,157.54773009638586,195.75229125208983
27977088,-30.551895,94.766907,0.829807103691101,157.54773009638586,195.75229125208983
28032360,-2.753895,13.138542,1.3843511036911011,159.16684336069784,173.326688599829
28032360,-2.753895,13.138542,1.3843511036911011,159.16684336069784,173.326688599829
28033356,-19.962196,24.747047,15.4218961036911,32.86302100720556,286.55244886064
28033357,-2.252483,3.471229,1.4982121036911011,160.06391734399884,306.3896547235988
28015352,-0.530992,2.612522,-0.0122328963088989,405.59353331023607,191.06324667209628
28009976,7.189596,92.957832,2.0378091036911012,155.0323777947338,104.04869856405328
28023710,-4.543242,2.911078,0.4154841036911011,230.78816667889012,429.5017710975247
28033358,-5.439161,6.078851,-0.21175589630889902,212.05423705464997,305.07624150652964
28039982,-9.5752,33.315105,13.406464103691102,65.75580978017376,184.0133253041892
28014361,4.601422,22.824968,9.8278491036911,28.31735054678049,23.60066818915865
28039984,-6.705987,27.539186,2.443543103691101,148.5375250542289,179.91941071679233
28039984,-6.705987,27.539186,2.443543103691101,148.5375250542289,179.91941071679233
28024611,-5.201578,58.764645,11.156215103691101,115.0126534268515,140.60919634392036
28039985,-1.852272,8.458068,1.437471103691101,159.60447347007246,175.6721800230505
28039985,-1.852272,8.458068,1.437471103691101,159.60447347007246,175.6721800230505
28036656,-4.369264,4.693175,0.03329510369110111,222.12866674211855,320.3110604487433
28026221,-4.082042,2.832536,0.04852410369110105,260.0511426686926,413.9256556089348
28033364,-13.914354,15.728658,7.197185103691101,81.71639834287964,298.4106122658415
28013877,-3.895182,3.661364,-0.029657896308898923,245.38448153749945,350.27375567174875
28011516,-6.314607,137.064011,8.6420701036911,143.76135827972854,134.69248645541364
28023713,-7.234734,4.061679,0.8914931036911011,181.82819687316768,423.3864900852234
28036663,-9.754339,8.493934,0.30129210369110104,180.7362558649385,329.3590167149508
28032366,-14.215846,56.041023,6.435621103691101,136.31283536021292,180.9304651167407
28039989,-9.915084,39.062916,4.091880103691101,141.21032464517282,181.43644381262445
28039989,-9.915084,39.062916,4.091880103691101,141.21032464517282,181.43644381262445
28014366,6.852689,37.813999,14.600371103691101,43.15571976296482,41.1664452952036
28026225,-3.273767,2.497249,0.030841103691101157,289.7890184792832,416.3359555349333
28033370,-8.30776,10.60922,6.739337103691101,38.67716335349184,292.9056817704849
28036668,-8.452268,7.519989,0.21979210369110103,186.58476711151872,329.229085368299
28023714,-4.490381,2.900581,0.5223961036911011,225.16602598605812,431.3374572595164
28036671,-8.971983,7.727902,0.12141310369110103,187.31321084372067,332.2457306288696
28026232,-8.72639,4.627952,0.09308510369110112,201.68918039200645,413.4485540173192
28036675,-9.117826,7.733421,0.22968810369110115,184.7859695030812,334.60952404130364
27977115,-40.26503,94.710251,0.06244210369110115,159.01555931311586,214.4034133414615
27977115,-40.26503,94.710251,0.06244210369110115,159.01555931311586,214.4034133414615
28033374,-8.229431,10.048528,5.739763103691101,59.30021709154465,298.1171631203218
28036678,-9.158304,7.700376,0.07619010369110102,188.0660749926727,335.19836061390174
28014370,8.542584,47.537407,15.6821691036911,62.802341645535535,48.28831053582792
28010752,-1.037951,4.535314,0.008995103691101125,256.4123263127798,186.8220553164321
28010752,-1.037951,4.535314,0.008995103691101125,256.4123263127798,186.8220553164321
28011519,-7.443765,110.015099,7.636462103691101,142.9480898972957,139.73834849934076
28033376,-5.244882,5.689758,-0.20241889630889887,215.6899043841476,310.64259877527394
28039995,-3.628974,14.739999,1.3253491036911011,159.6563689908496,181.7563624375253
28039995,-3.628974,14.739999,1.3253491036911011,159.6563689908496,181.7563624375253
28033378,-5.760298,7.727887,5.276691103691101,29.450801142881545,294.89176345583866
