uid,px_world,py_world,pz_world,u_rectified,v_rectified
28140576,-2.18702,-0.192914,-0.019499896308898812,241.7195547441717,179.72663461935127
28147254,-3.80988,-4.042436,1.7842691036911011,102.2689625977643,242.1457958936745
28147254,-3.80988,-4.042436,1.7842691036911011,102.2689625977643,242.1457958936745
28053520,-5.293165,-2.675421,3.470797103691101,17.356199385645766,155.8853372845002
28153945,-1.965669,-0.793934,-0.05197289630889901,230.68559007764185,218.38597000985288
28153945,-1.965669,-0.793934,-0.05197289630889901,230.68559007764185,218.38597000985288
28153949,-3.801005,-3.711659,1.131288103691101,129.51530939984968,235.17537770005185
28153949,-3.801005,-3.711659,1.131288103691101,129.51530939984968,235.17537770005185
28153954,-4.09227,-3.890334,0.0995551036911011,164.03370864848586,231.11265460428092
28153954,-4.09227,-3.890334,0.0995551036911011,164.03370864848586,231.11265460428092
28153955,-1.948103,-0.838579,0.04380610369110105,224.7651856881184,220.81481037703105
28153955,-1.948103,-0.838579,0.04380610369110105,224.7651856881184,220.81481037703105
28153958,-3.875613,-4.408451,2.3006641036911013,80.44763577736455,248.17200606155427
28153958,-3.875613,-4.408451,2.3006641036911013,80.44763577736455,248.17200606155427
28153961,-4.735021,-5.012418,0.37106310369110107,148.2860967280572,235.7458892274261
28153961,-4.735021,-5.012418,0.37106310369110107,148.2860967280572,235.7458892274261
28153964,-3.070757,-3.607689,3.038923103691101,28.39568560912039,261.00971108715686
28153964,-3.070757,-3.607689,3.038923103691101,28.39568560912039,261.00971108715686
28153967,-2.835577,-2.194218,0.22132210369110106,181.1945475160726,229.3310980883068
28153967,-2.835577,-2.194218,0.22132210369110106,181.1945475160726,229.3310980883068
28153973,-4.588609,-5.741583,2.6320131036911008,73.86529986265947,252.58424819437147
28153981,-1.949445,-0.940413,-0.08098889630889894,228.648765550123,224.9821042974256
28153981,-1.949445,-0.940413,-0.08098889630889894,228.648765550123,224.9821042974256
28147283,-4.578922,-5.662144,1.735139103691101,105.32161986312416,250.33810539604545
28153991,-1.917731,-0.966821,0.030788103691101076,222.7764897472884,227.3589620416969
28153991,-1.917731,-0.966821,0.030788103691101076,222.7764897472884,227.3589620416969
28154005,-4.007926,-5.577577,3.3225731036911013,41.06930360265363,267.68011628769244
28140590,-2.219837,-0.327187,0.010791103691101034,235.08047115528336,185.07445622726144
28114297,-3.888958,-5.620483,-0.08611689630889896,160.46514028277846,262.8851367605987
28147294,-5.252926,-6.321139,0.00508910369110116,151.59281877803448,243.79946812352935
28154009,-1.938217,-1.062539,-0.0086538963088989,222.11140609070569,230.00379625701405
28154009,-1.938217,-1.062539,-0.0086538963088989,222.11140609070569,230.00379625701405
28147295,-2.001161,-0.961912,-0.12213889630889896,229.1779404327926,223.47195679795877
28154010,-1.961085,-1.091808,-0.13449389630889885,227.3144289036,230.07024244559776
28154010,-1.961085,-1.091808,-0.13449389630889885,227.3144289036,230.07024244559776
28144865,-0.636216,0.328832,1.8842461036911011,2.0381651117586728,280.27416937274506
28154012,-6.340417,-8.005363,-0.395908896308899,152.42669979802946,244.5597805111769
28154013,-4.294385,-4.805223,0.06344810369110099,159.17071030369556,242.080986222574
28154013,-4.294385,-4.805223,0.06344810369110099,159.17071030369556,242.080986222574
28154017,-3.85864,-5.202736,2.865765103691101,58.369536037068286,264.59487297308954
28144203,-1.85844,-1.132688,0.014096103691101147,220.6898322266628,236.33985278473435
28147301,-1.94584,-0.932647,0.014281103691101027,223.97504336285303,224.71683634883192
28147301,-1.94584,-0.932647,0.014281103691101027,223.97504336285303,224.71683634883192
28154026,-4.168988,-5.37299,1.8902841036911011,99.32473739006734,256.3203773531696
28154027,-4.385183,-5.682404,1.756013103691101,104.40213040665714,255.3676755185882
28154028,-3.430764,-3.586517,0.23722710369110112,164.3631885047165,242.70129879711607
28154028,-3.430764,-3.586517,0.23722710369110112,164.3631885047165,242.70129879711607
28154032,-4.365425,-5.648301,1.602946103691101,109.48635960213164,255.08863634895897
28154033,-4.498125,-5.82693,1.480906103691101,113.38415734210842,254.34629456177896
28154033,-4.498125,-5.82693,1.480906103691101,113.38415734210842,254.34629456177896
28154035,-1.987227,-1.251776,-0.1948878963088989,225.9578159664328,234.4004447934523
28154035,-1.987227,-1.251776,-0.1948878963088989,225.9578159664328,234.4004447934523
28154039,-1.891604,-1.158047,-0.012649896308899011,220.8753702526524,235.6345877456892
28154039,-1.891604,-1.158047,-0.012649896308899011,220.8753702526524,235.6345877456892
28154043,-4.844098,-6.884934,2.104539103691101,94.55050480280528,261.8768078046773
28154049,-1.848832,-1.139484,-0.0781498963088989,225.41662913496864,236.99547857160664
28154049,-1.848832,-1.139484,-0.0781498963088989,225.41662913496864,236.99547857160664
28140596,-2.162098,-0.276294,-0.02914389630889902,240.19837373823864,185.34764128549196
28140599,-2.1984,-0.380961,0.008519103691100982,234.09579803721184,188.7566280665955
28147330,-4.704566,-6.504988,1.8079231036911012,103.18852017671696,259.5225252773787
28154067,-1.989548,-1.496646,-0.2718688963088989,224.01211413906705,241.9736410152401
28154067,-1.989548,-1.496646,-0.2718688963088989,224.01211413906705,241.9736410152401
