uid,px_world,py_world,pz_world,u_rectified,v_rectified
27790008,-2.203707,0.246417,0.6765011036911011,215.930961615115,208.150214884668
27790010,-3.065586,0.196835,-0.29220289630889895,246.34710412863348,204.6654996073881
27790026,-2.855788,0.08211,0.30158910369110103,223.3936825744244,214.0549024593124
27790026,-2.855788,0.08211,0.30158910369110103,223.3936825744244,214.0549024593124
27790030,-3.304205,0.02554,1.206156103691101,168.53923902973486,220.3658575495075
27790030,-3.304205,0.02554,1.206156103691101,168.53923902973486,220.3658575495075
27783809,-6.725577,-1.249256,3.890040103691101,68.62318163504355,260.53903283003933
27790035,-3.428491,-0.049095,1.1949371036911012,168.76830945439977,223.54996859992625
27790051,-3.036323,-0.154862,0.6985911036911011,200.23510043947425,228.5471125909569
27790069,-7.40867,-1.488093,-0.18184389630889886,194.4356063947776,242.7255240469009
27790080,-2.889727,-0.742723,2.061445103691101,119.50331082723945,279.35194212256147
27790115,-3.273303,-3.248458,0.800797103691101,204.6147314935868,369.0268240289069
27783893,-5.40234,0.320999,0.07360310369110112,197.33328584008183,199.76836388679527
27783893,-5.40234,0.320999,0.07360310369110112,197.33328584008183,199.76836388679527
27790124,-2.32775,-2.599232,0.43690110369110113,238.2325289330066,372.3090446520469
27790127,-3.54898,-3.872102,1.313731103691101,181.1821357810716,392.64331759950346
27783935,-6.513589,-0.322953,1.498769103691101,148.8471860503073,222.19234872359365
27787185,-2.492228,0.130946,0.5183061036911011,219.4354611495468,213.9088166143459
27787191,-3.038439,0.068666,2.023073103691101,115.62813313489023,225.23019010425617
27779274,-8.535433,3.072002,-0.24679189630889886,180.3807335639326,136.27845054450475
27787215,-6.588563,-1.315428,3.8907031036911013,67.36867240190762,264.0070159926848
27790406,-13.330578,4.188293,3.768178103691101,94.29609919497574,137.5063154060258
27790410,-4.44698,1.866352,1.795263103691101,123.8178003625781,132.0575339150545
27790420,-4.432591,1.723598,1.785968103691101,125.21187062407198,138.98935863348993
27787267,-4.143579,1.057889,0.6435551036911011,184.60935695017267,168.74334913060187
27790429,-5.965868,1.894908,1.721981103691101,131.43378873469277,148.5022118424037
27787276,-3.931169,1.171427,1.996275103691101,114.67876556417096,161.54172817195632
27772731,-5.914577,2.097002,0.5779971036911011,171.8255519860336,142.27212369818795
27790444,-3.562923,0.931282,2.049813103691101,110.32481465494276,172.07808150212787
27766295,-5.772206,3.758686,0.019827103691101078,185.846304965816,82.61401017951815
27787292,-3.522483,0.89557,2.035638103691101,111.22870458719908,173.90476106182547
27772762,-4.472482,1.439333,0.9698951036911011,166.20818583116974,154.09506687384393
27787307,-5.694396,0.287119,0.8937111036911011,168.49986599823998,202.8297751007145
27779328,-0.389026,1.003733,-0.011697896308898947,424.9171935240453,81.30936127744476
27790484,-2.553236,0.220308,0.5573171036911011,215.332325179589,208.2610640833862
27790490,-2.737797,0.114859,0.10225610369110116,236.25180031964925,211.54679018601615
27790494,-2.542747,0.173204,0.4649681036911011,221.1920960786286,210.72992135587748
27787352,-2.932478,0.007625,-0.3044358963088989,250.75447162201849,214.50560361054815
27787355,-2.417044,0.085841,-0.03214589630889897,252.46755288402565,213.6368177310441
27777607,-4.572796,2.690774,0.28049410369110106,189.564365029514,101.45913528674264
27790539,-1.357835,0.179563,1.2843231036911011,185.0440766061684,225.95424927152808
27766406,-6.320038,3.104122,0.06538210369110109,182.8938312714077,113.92015847799024
27779367,-4.186842,0.5105,0.5698111036911011,189.6229187494606,193.0976196954432
27781743,-3.951896,-2.935697,-0.01001289630889901,225.66005566597008,324.8820556744125
27781755,-4.078902,-3.635532,0.5245161036911011,206.76601226358463,352.63409418210153
