uid,px_world,py_world,pz_world,u_rectified,v_rectified
28089650,-4.754169,2.207178,1.3344451036911011,0.2627633705667733,41.79221222584613
28089654,-4.926877,2.205122,1.107183103691101,25.411259558248616,55.998378000609705
28089656,-7.052282,2.121885,0.38494610369110105,60.249626287555714,74.88110496895985
28089663,-4.771062,2.039958,1.0837401036911012,25.662120500443702,71.58313671075825
28089668,-4.975405,2.004896,0.8847851036911011,42.51989895046455,81.99258826810436
28094890,-4.472353,2.698732,0.846306103691101,68.57733718969666,37.96592497809024
28094891,-0.971732,3.678404,-0.048301896308898806,437.84603471381774,48.78610650859798
28029369,-5.847485,3.860212,0.013142103691101026,128.3336364593605,7.720895481887339
28094909,-1.164888,3.510032,-0.09987289630889884,381.1108619061403,77.67106021127552
28094927,-1.069868,3.330211,-0.011266896308898877,377.8080958237201,97.8814092449848
28055993,-7.513943,1.285807,0.06300210369110104,62.07625077156973,113.06594647673762
28089702,-5.209186,1.342478,0.7172581036911011,42.0767162350048,124.94610185559912
28092440,-5.123049,0.720097,0.8734111036911011,19.57656577259351,155.86342847955416
28084061,-3.043742,0.447065,0.3574041036911011,80.23936009930816,247.3352322692477
28089731,-3.002537,1.735689,-0.00818389630889893,144.81707083375932,176.82339152973472
28089731,-3.002537,1.735689,-0.00818389630889893,144.81707083375932,176.82339152973472
28092450,-2.233348,2.432214,0.008821103691101007,201.92578701894664,152.23125059894463
28094978,-6.322429,1.122888,-0.14235389630889883,80.49319805202998,138.42002261964103
28094981,-6.921329,0.303927,0.7383591036911011,16.47294080364125,143.54958503361436
28094981,-6.921329,0.303927,0.7383591036911011,16.47294080364125,143.54958503361436
28094983,-1.064021,3.090751,-0.014900896308899014,352.70377067248296,132.72014311336028
28094983,-1.064021,3.090751,-0.014900896308899014,352.70377067248296,132.72014311336028
28094985,-1.158601,3.051657,-0.0015908963088988592,335.5822550860703,132.4302630254312
28092457,-6.492477,-0.195385,0.37613110369110103,34.261086879292264,175.94430323565092
28094987,-7.869165,0.098742,0.21705110369110114,38.93438722444321,146.57161551720372
28089750,-2.880476,1.222678,0.013866103691100973,131.27223537361266,212.1037721025812
28089750,-2.880476,1.222678,0.013866103691100973,131.27223537361266,212.1037721025812
28094992,-6.146435,0.425349,0.8248421036911011,14.817383358277056,149.936232349992
28094992,-6.146435,0.425349,0.8248421036911011,14.817383358277056,149.936232349992
28092464,-3.005053,1.784793,0.0020291036911010973,145.62036881142842,173.3770325838322
28095001,-1.271595,2.951466,-0.051829896308899004,313.4182369451236,142.95619235472782
28077284,-6.109027,3.583683,0.20138910369110108,107.3404160291242,13.2973070475839
28089758,-2.741041,1.167973,0.005893103691101187,134.10490707600357,221.03324068741304
28092470,-5.347768,0.17894,0.0019421036911011491,68.96045827769532,189.95971272014447
28092470,-5.347768,0.17894,0.0019421036911011491,68.96045827769532,189.95971272014447
28092471,-2.394051,2.08197,0.008602103691101037,178.63579993932947,174.1226681409226
28092477,-2.962193,1.671701,-0.004434896308898928,143.80215755882327,182.1203990586738
28092477,-2.962193,1.671701,-0.004434896308898928,143.80215755882327,182.1203990586738
28077329,-4.696768,2.698884,1.075593103691101,41.9065314713354,19.541359060370525
28077332,-4.26162,2.82952,-0.00031389630889888664,140.50334030880356,79.8084529925751
28089790,-2.810956,0.578557,0.6248751036911011,62.66710535275209,250.97513213728865
28095037,-3.253888,1.688861,-0.06812089630889884,139.88304098874556,173.17539993204983
28077360,-7.201262,2.130675,0.7748601036911011,35.74624084185905,59.24777693855157
28095050,-2.537232,1.909291,-0.041864896308899,169.14274455520098,182.46811645769455
28095050,-2.537232,1.909291,-0.041864896308899,169.14274455520098,182.46811645769455
28095053,-3.095884,1.499583,-0.03373489630889881,136.60163643761837,188.6857164312817
28095053,-3.095884,1.499583,-0.03373489630889881,136.60163643761837,188.6857164312817
28095057,-3.022654,1.378335,-0.021318896308898827,134.28065350424785,198.14696069807528
28095057,-3.022654,1.378335,-0.021318896308898827,134.28065350424785,198.14696069807528
28095058,-1.411178,2.454017,-0.014731896308898929,260.47030739651603,188.1527927021517
28095058,-1.411178,2.454017,-0.014731896308898929,260.47030739651603,188.1527927021517
28092517,-2.739733,0.959804,0.028833103691101147,126.3269362385874,233.02793677869684
28092517,-2.739733,0.959804,0.028833103691101147,126.3269362385874,233.02793677869684
28059208,-3.085507,1.539406,-0.01714389630889901,136.9831728903479,186.3461559736375
28089831,-1.067041,1.983723,-0.017311896308898955,258.03811370503,257.02585100831163
28089831,-1.067041,1.983723,-0.017311896308898955,258.03811370503,257.02585100831163
28089833,-5.12515,-3.596778,-0.12157889630889884,29.731506861751484,314.6319175703602
28087001,-2.588578,0.619474,0.03279210369110119,120.136819174413,259.01278148168456
28095094,-1.469891,2.178308,-0.028926896308898886,238.77868152750867,211.25012587858905
28092575,-4.349533,-1.613364,0.1228751036911011,44.125723316813406,283.4702822497912
28092575,-4.349533,-1.613364,0.1228751036911011,44.125723316813406,283.4702822497912
28080913,-8.490328,2.342221,0.738410103691101,33.48708951425175,44.56915865728271
28092580,-4.350225,-1.719485,0.11499010369110119,43.12093207591906,287.01846282630027
28092580,-4.350225,-1.719485,0.11499010369110119,43.12093207591906,287.01846282630027
28080921,-5.015027,2.47399,0.4149781036911011,89.1133925716303,73.97058436317766
28059256,-2.900692,1.42515,-0.027814896308898884,139.56670134473887,199.8797871355545
28059256,-2.900692,1.42515,-0.027814896308898884,139.56670134473887,199.8797871355545
28092599,-8.436629,-0.435926,0.23911210369110103,30.1487860968372,155.37821167630884
28089861,-4.64767,-0.720609,0.08549510369110114,57.11737399600412,241.67612429091687
28095119,-2.972914,0.472693,0.5265211036911011,66.98473734466958,249.1268140740082
28092625,-3.067085,1.45709,-0.11242789630889893,141.15266588109648,193.51468319004053
28092625,-3.067085,1.45709,-0.11242789630889893,141.15266588109648,193.51468319004053
28095144,-3.004252,0.344406,0.18730010369110106,92.075543645368,254.6239638005315
28095144,-3.004252,0.344406,0.18730010369110106,92.075543645368,254.6239638005315
28092646,-5.172809,-0.067146,0.023526103691100975,65.74939896982633,203.21438515265504
28092649,-2.918822,1.178598,-0.09524189630889901,136.14165594101027,214.38385762972936
28092649,-2.918822,1.178598,-0.09524189630889901,136.14165594101027,214.38385762972936
28089924,-2.488215,0.211128,-0.09908789630889903,120.48282027237758,284.3474554909852
28087050,-0.647127,1.525564,0.017876103691101042,261.47420360182434,340.50666242583407
