uid,px_world,py_world,pz_world,u_rectified,v_rectified
28632015,-1.75382,-3.894644,0.6606351036911011,134.75007591030146,397.9226331661799
28635158,-3.67683,-1.838318,0.41926110369110103,147.01199672500007,274.36291480209604
28632019,-1.615784,-3.833209,0.6796641036911011,134.9638984367093,405.0459958728472
28635174,-5.012232,-0.155927,0.12743810369110098,161.5375872742621,189.4669731582811
28635174,-5.012232,-0.155927,0.12743810369110098,161.5375872742621,189.4669731582811
28603212,-2.078161,-0.65884,4.103691101153828e-06,198.61414825887468,303.32948851804554
28622842,-2.88027,1.177288,0.00028310369110107203,218.3065591917717,189.4007914803026
28632031,-1.054133,-2.831658,-0.038516896308898874,183.97262840854728,408.1069544491973
28628865,-1.531029,1.692151,-0.006294896308898901,297.72850805780547,218.6121706145598
28628865,-1.531029,1.692151,-0.006294896308898901,297.72850805780547,218.6121706145598
28635199,-3.049839,0.467832,2.005037103691101,47.495627864681325,212.32489396474872
28622871,-2.762892,1.151725,-0.010906896308898961,221.4894815697866,195.1156902361955
28611694,-0.949659,1.981964,-0.011326896308898826,383.1169176610464,239.7075749988777
28611694,-0.949659,1.981964,-0.011326896308898826,383.1169176610464,239.7075749988777
28635286,-4.343861,-1.899393,0.09230410369110098,154.89829170591958,255.0293146944095
28635292,-4.186995,-2.009095,0.12183010369110114,154.1361612909157,261.9694770006662
28635292,-4.186995,-2.009095,0.12183010369110114,154.1361612909157,261.9694770006662
28611697,-0.92806,1.954801,-0.009656896308898988,382.8070345020234,244.97974915921213
28611697,-0.92806,1.954801,-0.009656896308898988,382.8070345020234,244.97974915921213
28611701,-0.9186,1.932319,-0.00536089630889891,381.1761573150539,248.44001690336805
28611701,-0.9186,1.932319,-0.00536089630889891,381.1761573150539,248.44001690336805
28618981,-4.102874,1.205015,1.7742201036911012,77.13492365037655,125.62062090843328
28635303,-3.12554,-2.066217,1.455311103691101,96.6334081979927,309.5835211934727
28618986,-5.760376,1.009195,0.050614103691100976,167.96404378857346,134.4932901373761
28618987,-2.873118,1.44505,-0.004479896308899001,225.5311969110968,173.83937350179832
28625355,-4.293848,2.836308,0.5382261036911011,188.15399325631284,27.669272633641185
28635310,-2.984064,-2.136522,0.9252371036911011,125.61272541816808,311.6493842498444
28635311,-2.416855,-1.071041,1.961165103691101,55.26701938247589,327.583686283858
28625357,-4.304175,2.833367,0.48411310369110105,191.4492382302116,30.290779404241107
28635316,-2.957864,-2.407781,0.758772103691101,132.46132021506077,317.1593678439252
28635317,-2.238493,-1.187712,2.009802103691101,49.32254585596698,345.8260683054317
28625361,-4.303032,2.839692,0.2978391036911011,203.3388133132746,37.38407431287917
28635323,-1.928386,-0.829244,0.05458810369110112,195.6567288902488,317.2400237524498
28635325,-0.970956,1.941269,-0.024261896308898967,375.8997666036138,241.78766857974657
28635325,-0.970956,1.941269,-0.024261896308898967,375.8997666036138,241.78766857974657
28605520,-0.948196,1.978541,-0.00616989630889897,382.6330705310996,240.258276744464
28605520,-0.948196,1.978541,-0.00616989630889897,382.6330705310996,240.258276744464
28635329,-2.409277,-2.578762,1.5434451036911012,90.13919137419228,359.2880342475454
28635338,-2.740374,-4.865229,0.058666103691101146,147.59524258229737,358.3227245199736
28635352,-1.900349,-4.05312,0.659304103691101,133.16658171915782,392.36027443077023
28616551,-5.256598,-2.710663,3.201477103691101,9.737457646555498,258.6701495838124
28611743,-0.924201,1.853686,-0.009529896308899,371.3005664986481,255.8237208420107
28628986,-3.080148,0.598117,1.950347103691101,53.117294852460645,202.13134077130823
28628986,-3.080148,0.598117,1.950347103691101,53.117294852460645,202.13134077130823
28619044,-2.834896,1.28606,-0.021832896308898952,223.4681304818261,184.912980707324
28616584,-3.533014,-1.657041,0.057625103691101076,164.4055863929453,272.64114558055616
28616584,-3.533014,-1.657041,0.057625103691101076,164.4055863929453,272.64114558055616
28638339,-3.721925,1.777905,1.955500103691101,51.95303364108162,75.65127301424755
28622985,-2.689962,0.938089,-0.03058789630889902,219.32035470092865,209.5973895442925
28622985,-2.689962,0.938089,-0.03058789630889902,219.32035470092865,209.5973895442925
28619068,-2.792582,1.24178,-0.005581896308898937,222.6347716309369,188.84048744431436
28629066,-2.455926,-1.009108,1.965324103691101,54.914486559298126,322.74486118938773
28616605,-3.069511,-0.945799,1.7695431036911011,75.82438221097553,281.0294525365437
28616606,-3.71571,-1.944969,0.4014841036911011,146.77903611204331,275.65770698707377
28583948,-8.584567,2.595788,-0.07579289630889896,162.12690515428466,51.99888522063685
28616625,-2.698553,-0.582371,1.965928103691101,54.87235131572368,289.76023574025726
28616625,-2.698553,-0.582371,1.965928103691101,54.87235131572368,289.76023574025726
28619088,-4.632088,0.738356,0.05525510369110109,176.97808086624602,164.29706145780509
28629096,-2.050087,-3.127223,1.346231103691101,101.19909955043514,385.8114635186646
28605609,-3.184651,2.088319,-0.021003896308898984,234.75192305797952,121.39725092630816
28638385,-4.631626,-0.355346,-0.011724896308898947,168.63586165478756,204.84867114754084
28632274,-3.969844,2.175878,2.030614103691101,42.28772743299007,22.56186165610009
28619108,-2.766427,1.137502,-0.017372896308898822,221.394486087566,195.83161229987303
28638395,-3.054992,0.395926,1.721703103691101,77.92570199297302,217.7876188249819
28623053,-2.612213,0.762995,-0.030334896308898962,217.20436636156523,221.61916337744768
28623053,-2.612213,0.762995,-0.030334896308898962,217.20436636156523,221.61916337744768
28638405,-3.041699,0.349972,1.4725161036911012,100.88458578036376,221.7547965638136
28638405,-3.041699,0.349972,1.4725161036911012,100.88458578036376,221.7547965638136
28619125,-2.73944,1.101293,-0.011996896308898997,220.94213234905453,198.81291209789143
28616680,-2.620681,-0.814368,1.9718041036911012,54.86366156138087,304.4087724639178
28598464,-2.884388,1.404932,-0.020199896308898957,225.0248567861553,176.118336084234
28598464,-2.884388,1.404932,-0.020199896308898957,225.0248567861553,176.118336084234
28591780,-2.759114,1.057462,-0.03706689630889892,220.70401828501656,200.64061264021225
28616707,-1.989805,-0.607062,-0.007363896308898887,201.6860112401439,306.2814404061129
28619155,-2.710318,1.055593,-0.005640896308898968,220.2589016682894,202.393998783044
28591792,-2.806383,1.038287,0.010411103691100987,216.391988189906,199.64780841937733
28632347,-5.476913,0.643995,0.02095810369110107,168.47654721443143,153.21005095621507
28616739,-3.313462,-2.918625,0.026070103691101076,157.41836123100558,307.51106559773
28632356,-2.981887,1.322139,-0.01227889630889889,219.7729823678739,177.80024663717694
28638458,-4.248862,-2.578111,0.041847103691101006,152.8895998319261,272.6640299789248
28638464,-5.074634,-0.187487,0.10280410369110116,161.72351637963308,189.35753050634824
28638464,-5.074634,-0.187487,0.10280410369110116,161.72351637963308,189.35753050634824
28625673,-2.492265,0.335184,0.012330103691100991,208.3877062039664,246.61257982682483
