uid,px_world,py_world,pz_world,u_rectified,v_rectified
27885166,-6.195278,-0.672836,0.14204610369110116,202.826047602394,135.0429350168052
27882111,-7.235148,0.476856,3.0713031036911014,84.86670011202924,46.507257534512775
27882133,-4.505033,1.302183,0.9320891036911011,195.05516388865604,72.72545077769504
27882155,-5.991472,0.256628,0.8310311036911011,184.48256805514657,100.75093888477794
27866347,0.09528,-5.353037,0.11032110369110115,205.96982607870632,385.7597447309059
27878882,-2.912413,-0.133373,1.963443103691101,129.17491108797924,201.8095862370028
27871305,-3.509519,-4.671834,3.181329103691101,103.73723843173454,278.3646201316409
27878923,-2.566286,-0.745836,2.019186103691101,128.10315875286688,240.7413382813566
27882316,-2.478381,-1.436931,2.0572721036911013,129.44676879821964,262.7991140092452
27885269,-3.679769,-1.198318,2.176913103691101,125.31366417722948,207.9147754941934
27882324,-2.940397,-2.043988,0.9776261036911011,180.0985145466664,252.5534190306389
27882325,-3.036536,-2.134259,0.7163941036911011,189.45371897361605,250.245556328526
27882329,-3.083802,-2.495025,0.9445361036911011,179.19201303830638,255.45683862702717
27885280,-3.185161,-0.682001,2.021514103691101,129.55928268399987,210.4836717177413
27885295,-2.551667,-0.05237,1.985264103691101,125.51387944974184,216.7535921325104
27885302,-2.453768,0.315172,1.2142011036911011,183.15283558742945,206.27739400444537
27878994,-3.047785,-5.435922,4.604466103691101,56.284403985994885,305.52633514633794
27885329,-4.429852,-2.844208,1.595113103691101,153.53269986801303,223.61304467345587
27885329,-4.429852,-2.844208,1.595113103691101,153.53269986801303,223.61304467345587
27885335,-4.652685,-3.609016,1.896502103691101,144.34446987800922,231.3374282299034
27885347,-4.755982,-4.971048,2.634840103691101,125.48188110043796,248.81853250410177
27885347,-4.755982,-4.971048,2.634840103691101,125.48188110043796,248.81853250410177
27888095,-4.911973,1.926891,1.4090661036911012,165.31803830326197,1.0484967334014923
27888101,-5.305077,1.819135,0.8280621036911011,199.8341515284451,19.95388274975599
27888103,-6.682028,1.131407,2.962700103691101,76.97355312716078,13.770042974579582
27885359,-2.56233,-1.491103,2.067713103691101,129.3753212885781,260.1294453435444
