uid,px_world,py_world,pz_world,u_rectified,v_rectified
28439809,-4.998055,1.877988,0.7960801036911012,215.24017890532,89.02516028860961
28442554,-3.813041,-0.931216,0.9864841036911011,179.94524250257922,238.40168413260795
28436093,-3.584319,0.107157,1.114908103691101,182.92762107249357,206.98832375276427
28436098,-4.79679,-0.807382,0.11211810369110098,212.2473610552873,212.50573560152816
28423762,-4.070874,-2.596913,-0.0059558963088988115,203.21769266661343,273.3313191171396
28442568,-5.528252,-3.154461,1.6414851036911011,149.0459646678736,245.9631462851198
28412467,-3.848191,0.445314,1.579783103691101,159.06877924024613,178.4912448988249
28426387,-9.481355,-1.682046,5.197024103691101,65.1670536682687,138.36111706652673
28442589,-3.384094,-1.698314,3.142334103691101,61.27926014244784,271.8020391116181
28442589,-3.384094,-1.698314,3.142334103691101,61.27926014244784,271.8020391116181
28436108,-3.547197,-0.130082,1.6033951036911012,153.1555576150869,214.7721947834984
28426392,-7.208862,-1.528204,-0.4176598963088989,211.40266399810056,191.1315591543074
28426392,-7.208862,-1.528204,-0.4176598963088989,211.40266399810056,191.1315591543074
28412471,-5.015844,-0.231569,0.11704410369110119,216.85242313115816,190.5134060122595
28442627,-3.267097,0.331897,0.9550131036911012,195.66562334151928,209.00578045484576
28442632,-4.379372,-0.516913,0.00606310369110119,221.76744795542243,214.3217434448786
28442636,-3.044085,0.312711,1.9609831036911012,125.8244344565106,209.47470970945145
28442636,-3.044085,0.312711,1.9609831036911012,125.8244344565106,209.47470970945145
28436138,-5.526591,-3.069159,0.44865010369110103,183.83595600689287,246.8984546418964
28419662,-6.91419,1.486131,0.21888410369110112,220.2967422693712,102.7679371876727
28439909,-3.475932,-0.171978,1.749685103691101,143.74838751315218,218.05765858438792
28330420,-6.551025,-0.640929,3.284560103691101,97.13127152306076,153.92019480753797
28433375,-3.976679,-4.044906,1.2883631036911012,153.71665567125893,301.0702621284443
28442667,-2.547619,0.347,-0.017644896308898872,261.1506258633031,245.1358069234402
28442671,-4.046016,-1.284868,0.6886451036911011,189.3454619499506,242.64774466155777
28433387,-2.870184,-2.209455,1.567529103691101,143.69916125255813,307.624095590206
28436157,-3.957761,-2.990503,-0.011869896308899008,200.6937214144378,283.80129007956145
28442685,-2.700125,-0.581711,2.031505103691101,116.17188317748123,268.39944555148696
28436161,-0.737987,1.228439,-0.014193896308899001,427.9272317338848,373.5373125091233
28442698,-4.15754,-3.593846,0.719916103691101,173.86811119391294,288.4422882998183
28442701,-2.595463,-1.090977,1.979508103691101,119.04351645542692,292.281073917925
28442702,-4.57114,-4.361104,1.469919103691101,148.851270173773,289.57410063489993
28442703,-4.424904,-4.363347,0.6495531036911011,172.61287796943748,293.24174553545544
28442705,-4.329149,-4.205528,1.065501103691101,160.95505499289806,293.51046837143133
28442706,-4.601973,-4.682932,0.8933101036911011,164.70864929764434,293.41064769357246
28442707,-4.304911,-4.20738,1.515001103691101,146.96869947200236,294.3299737355732
28439949,-2.985565,-0.109841,2.024331103691101,120.250360610328,233.49857289453684
28426448,-6.99055,-1.240626,4.3537991036911015,61.50063331591667,158.85263049235357
28442712,-3.2593,-2.730777,1.1292551036911012,162.6085733703953,301.9576727536717
28423840,-3.702943,-2.934906,-0.07512789630889882,203.98324202595788,290.28858984582166
28423842,-2.623674,-0.777468,1.965829103691101,120.07748409711292,280.08637092301154
28442716,-3.28179,-3.066887,0.7970851036911011,173.77506169188166,306.9763584790869
28442726,-1.881156,-1.000014,0.039707103691100976,237.38666966870284,327.30995494948235
28442727,-3.416919,-4.225668,1.096258103691101,158.22250440313394,321.055912089422
28433428,-4.473216,-6.150973,0.025501103691101035,181.21273824518408,313.9136555913222
28442741,-2.346853,-2.394103,1.7196291036911011,131.87394997518476,337.75832209454893
28439980,-5.513104,-3.048684,0.6447591036911011,178.52554746798373,246.3966844097434
28439980,-5.513104,-3.048684,0.6447591036911011,178.52554746798373,246.3966844097434
28436181,-2.872933,-2.104292,1.6355621036911012,140.59574225366504,305.24599863888795
