uid,px_world,py_world,pz_world,u_rectified,v_rectified
28283919,-3.082589,0.522925,1.2855511036911011,41.99362507962692,239.82891056621503
28283919,-3.082589,0.522925,1.2855511036911011,41.99362507962692,239.82891056621503
28283927,-3.059573,0.31496,1.5320481036911011,7.267878205509902,253.89056364674715
28283927,-3.059573,0.31496,1.5320481036911011,7.267878205509902,253.89056364674715
28283928,-4.939911,-0.69544,0.0024201036911011276,105.43855183343956,237.7036032721638
28283930,-4.815858,-0.657889,0.11325510369110114,101.55246608434074,239.13377633349504
28283931,-2.799106,0.708216,1.197622103691101,55.6086616705235,243.0341278968796
28283931,-2.799106,0.708216,1.197622103691101,55.6086616705235,243.0341278968796
28283936,-3.018894,0.289258,1.469484103691101,14.62780737746587,258.25972290087753
28283937,-3.133078,0.556693,0.7441651036911011,95.61042746694078,239.3130926079631
28283937,-3.133078,0.556693,0.7441651036911011,95.61042746694078,239.3130926079631
28283940,-3.079106,0.491629,0.8111391036911011,88.94841242646476,245.04461099888755
28283950,-3.078506,0.163305,1.2750521036911011,36.523519222327934,263.1586363689663
28283952,-2.959179,0.500025,0.8294631036911011,88.45699652379494,250.1771460941736
28283952,-2.959179,0.500025,0.8294631036911011,88.45699652379494,250.1771460941736
28270588,-4.738208,2.126371,1.310308103691101,69.89826611465034,84.31196799869434
28273450,-4.068023,-3.747961,0.5126811036911011,47.37321861712127,356.3903094006455
28273452,-3.569467,-3.039295,0.9651161036911011,24.567146035047077,367.3730654971421
28283963,-3.254884,0.346599,0.049024103691100995,137.44436374399697,248.44011101516028
28283971,-3.311348,-0.082142,0.8802991036911011,70.42476153725056,264.949682911614
28257997,-3.099119,3.263864,0.755108103691101,180.81883174800896,20.27329759934864
28273458,-3.255987,-2.844117,1.0911661036911011,14.996890077242767,381.4451488201513
28273459,-3.003204,-2.389824,1.0068321036911012,25.219049150563848,379.8217759122347
28283978,-2.956338,0.554837,0.05776710369110116,146.6875412224934,250.2168401610348
28270600,-8.056795,1.476474,1.6720891036911012,39.13461361840919,87.63755977005059
28283980,-4.974383,-1.583017,-0.23736789630889898,104.56432950606398,263.94873884242674
28283984,-5.083172,-1.811972,-0.253324896308899,101.93883140377584,267.46620494019083
28223133,-3.543869,2.857946,-0.040080896308898994,201.3031524745675,104.39854490082496
28283993,-4.09687,-1.352717,0.3426291036911011,84.15283663693486,283.98370319138866
28273469,-0.994872,2.001633,-0.005361896308898828,304.23066870943114,269.63083568593447
28283998,-3.98671,-1.569712,0.06965210369110109,96.34490348639552,293.7275444538112
28284001,-4.542249,-2.38307,-0.10385289630889893,91.64092974586782,298.2731183921811
28276067,-7.557876,3.371452,1.2704631036911012,81.71608963275756,15.134819134198269
28284006,-3.695694,1.36335,1.6152661036911011,21.60736032574269,144.6807759188559
28284006,-3.695694,1.36335,1.6152661036911011,21.60736032574269,144.6807759188559
28284007,-4.413481,1.106996,0.9708751036911011,79.99863811851003,164.0866687062475
28284007,-4.413481,1.106996,0.9708751036911011,79.99863811851003,164.0866687062475
28284008,-6.277937,0.484739,0.5452821036911011,87.8788247698067,166.07910112536203
28284008,-6.277937,0.484739,0.5452821036911011,87.8788247698067,166.07910112536203
28284009,-11.331348,-1.098892,-1.4381448963088987,114.3316981983602,172.0166579096445
28284010,-6.260256,0.566451,-0.1186928963088989,117.50896867977876,172.68475985403842
28284010,-6.260256,0.566451,-0.1186928963088989,117.50896867977876,172.68475985403842
28276072,-1.776379,3.18152,5.1103691101062054e-05,316.1556241792236,98.18496948039318
28284011,-2.69832,1.900643,0.208151103691101,182.6207847484136,179.63891532439396
28284011,-2.69832,1.900643,0.208151103691101,182.6207847484136,179.63891532439396
28284012,-4.241949,1.211996,0.31971710369110107,125.88984401219616,175.94953017246945
