uid,px_world,py_world,pz_world,u_rectified,v_rectified
28475287,-0.824934,0.938009,0.0029231036911010477,251.1890892727736,244.2339619966876
28475287,-0.824934,0.938009,0.0029231036911010477,251.1890892727736,244.2339619966876
28462931,-2.991179,-5.032908,1.2702901036911012,42.86739815546625,264.1143604532242
28462931,-2.991179,-5.032908,1.2702901036911012,42.86739815546625,264.1143604532242
28475289,-2.244411,-4.115595,0.060468103691101005,102.76074907381492,273.0574658733006
28475289,-2.244411,-4.115595,0.060468103691101005,102.76074907381492,273.0574658733006
28470806,-1.593167,-0.64136,0.19757210369110112,151.76742963465188,241.94898595801115
28470816,-2.454793,-2.780967,0.45884310369110104,96.40545880788376,247.72748316693773
28433350,-2.944004,-2.531445,0.015144103691101085,118.39320534986366,224.58186036306896
28470824,-1.802893,-2.155638,0.4547221036911011,106.22283912470714,265.23263598103495
28470825,-1.778221,-2.065907,0.5881101036911011,99.52135296667304,265.6168161126992
28470826,-1.334185,-0.894606,0.28167410369110113,142.8497836895841,264.2708140871252
28436144,-5.594301,-3.277019,1.426037103691101,41.81555452015638,150.04273180640791
28436144,-5.594301,-3.277019,1.426037103691101,41.81555452015638,150.04273180640791
28470831,-1.967826,-2.913617,0.7738381036911011,79.18158345635104,272.0400769425684
28470832,-1.269828,-1.020261,0.2851941036911011,140.28252391630252,271.0169295681079
28470834,-2.381212,-4.927037,0.18610310369110117,91.0903348272239,277.9441557826853
28436178,-3.359621,-3.325932,0.059361103691101036,106.49535124739351,225.14764343130423
28468598,-4.977015,-3.278742,-0.22105389630889882,112.30106038000469,180.37152796441688
28468623,-2.289176,-0.912461,-0.16264989630889892,157.9067964565657,214.2161447795699
28470878,-0.753236,-2.509697,0.4711111036911011,105.3731143500207,325.2797020194561
28468628,-4.640892,-4.76092,0.4051441036911011,80.26600846987483,211.8178886808652
28473242,-3.419093,-3.109287,0.614553103691101,83.48888911593247,218.2301285410261
28473257,-3.587731,-3.614989,0.138072103691101,100.09576821893818,222.92415834944475
28465188,-3.360367,-3.202926,1.097045103691101,57.90763247393127,221.11549477431348
28473279,-4.609616,-6.59508,-0.31188289630889887,93.66737277725493,236.55173406297396
28448958,-2.54496,-2.332915,1.7156721036911011,15.254634353169052,235.80133334815775
28451954,-2.897082,2.069661,-0.02110589630889881,257.28089473239464,12.115784491239424
28473301,-2.706084,-3.299395,0.7902931036911011,74.35630811136224,247.5468871029856
28473315,-2.791351,-4.808781,1.257312103691101,43.76678564169916,268.1498497766753
28467808,-4.131561,-2.985418,-0.0621038963088989,111.95255151696786,196.1399900409623
28397376,-6.818566,-0.416267,0.9454451036911011,80.82731911997755,23.46209446599764
28467815,-2.798654,-1.982617,1.605924103691101,25.56069137595944,213.0171268183336
28467819,-2.813479,-1.924063,1.501346103691101,34.45106716269908,210.99301711329824
28455024,0.009585,1.805969,-0.009682896308898847,426.3994233985264,318.5877050040476
28469943,-3.564636,-5.629933,1.115723103691101,49.066484658027576,253.0435606149214
28443451,-3.223872,-5.470972,0.9892591036911011,54.75431319004991,260.9844643573418
28474072,-3.381635,-0.458422,1.658169103691101,23.051850144652065,113.34169195006778
28461202,-3.112113,-1.517052,1.640449103691101,23.80909442176639,180.7771404930755
28474077,-1.104361,2.248135,-0.03046089630889881,389.93592395418864,114.59401592734508
28474077,-1.104361,2.248135,-0.03046089630889881,389.93592395418864,114.59401592734508
28458364,-0.877643,1.614311,-0.019333896308898924,313.369924474107,201.38601759770904
28458364,-0.877643,1.614311,-0.019333896308898924,313.369924474107,201.38601759770904
28469981,-2.616872,-0.097455,-0.15267289630889902,173.96500484287182,173.1585556272169
28461229,-3.558489,-3.53553,1.309108103691101,44.9889858412335,220.31956310188687
28458379,-2.843969,-2.001107,1.5453111036911011,30.802897147830976,211.60718320482437
28440901,-3.200053,-0.817354,1.7412131036911012,13.255069573739604,141.8001073879484
28470012,-2.417852,-0.884199,-0.22925189630889897,160.52000175745752,208.0618506258297
