uid,px_world,py_world,pz_world,u_rectified,v_rectified
28049431,-6.378353,-0.250541,2.556394103691101,129.6277727819217,232.5008214687436
28030056,-3.235889,2.084697,-0.05037189630889882,273.5778260621857,154.24734065322534
28059064,-7.033784,1.76391,0.07988110369110113,206.16214127501277,161.5776803022078
28034344,-6.73103,0.002837,0.4196921036911011,198.39376768455256,215.8491108980827
28034344,-6.73103,0.002837,0.4196921036911011,198.39376768455256,215.8491108980827
28037845,-3.007832,1.585593,-0.04936889630889896,277.59907916629794,190.6066822657657
28037845,-3.007832,1.585593,-0.04936889630889896,277.59907916629794,190.6066822657657
28053521,-4.804368,-2.232683,2.805647103691101,122.11514051809472,328.0617553192159
28055910,-6.33405,1.819253,0.16045210369110108,208.9698412588942,160.96230925921844
28055911,-6.111136,1.819952,0.07175010369110102,213.89278885419463,161.43852084011283
28048705,-4.895729,3.261734,0.661667103691101,202.41429028652152,86.02303395351643
28053523,-4.453695,-2.78901,-0.13546189630889893,232.86015262962323,327.3710010502106
28053524,-2.182878,-0.618225,-0.13516389630889902,293.4111618881949,345.71517768996017
28059071,-4.114646,1.950649,1.991792103691101,131.3446818693024,157.88769257815684
28055919,-5.445281,1.906257,1.886298103691101,143.75018732324938,157.5957114338317
28049438,-6.403349,-0.246081,3.386070103691101,97.71337077330745,234.7555224267417
28059077,-6.104938,1.732039,0.20957310369110105,209.2287679888225,164.60096640538154
27970148,-6.792243,2.276155,4.271657103691101,39.16685542367813,136.67863853618474
28055925,-6.556662,2.169173,4.286102103691101,34.28719086935172,141.10972153653222
28055929,-6.575561,1.774219,1.363121103691101,166.21612576803116,161.30621479011836
28055931,-6.884253,1.720395,0.855896103691101,182.8769036642719,162.8623032145203
28055932,-6.526774,1.718851,0.6508091036911011,191.33773837235188,163.81624099942218
28020271,-1.759021,1.865742,-0.01901089630889885,362.9146904373271,186.375677457184
28049439,-7.058104,-0.526635,2.8349521036911014,124.099091760164,232.95590760901644
28049439,-7.058104,-0.526635,2.8349521036911014,124.099091760164,232.95590760901644
28053534,-4.885262,-2.650112,1.520376103691101,174.23049800384717,325.45482689458595
28055934,-6.689146,1.756117,1.4850401036911012,161.72815227054826,161.65219757595943
28059084,-3.215691,1.924289,-0.08305889630889896,274.8254992516816,165.61104974817795
28059084,-3.215691,1.924289,-0.08305889630889896,274.8254992516816,165.61104974817795
28055935,-7.282752,1.663175,0.6693291036911011,187.1613463152472,163.97332724582017
28059085,-6.903248,1.649302,0.5262151036911011,193.3991639569282,165.33579495635223
28055936,-7.021808,1.638401,0.13226510369110112,204.68754918922588,165.5574338783882
28055939,-6.136892,1.650064,0.04624510369110113,214.40637855966756,167.54679827741032
28053544,-4.363738,-2.880392,-0.12074589630889898,233.3142140019384,332.31902646716924
28055940,-2.950121,1.835418,0.055460103691101104,275.8527083864173,173.66919875153852
28053547,-5.48229,-3.105622,3.4796111036911013,104.92660994899694,336.43625796195107
28059090,-5.539853,2.277554,4.283338103691101,1.0613715269629154,132.6989524377948
28059090,-5.539853,2.277554,4.283338103691101,1.0613715269629154,132.6989524377948
28059091,-7.251846,1.65518,1.3167711036911012,167.0419085036226,163.99875752261596
28059092,-7.42321,1.621957,1.0121851036911012,176.30572634191316,164.80972119573815
28059093,-7.385491,1.618616,0.934574103691101,178.7893227445855,165.0292545641249
28055944,-7.41747,1.619173,0.909597103691101,179.44763876639473,164.95033276281055
28055945,-7.682292,1.591943,0.7344191036911011,183.75538242368927,165.2600799307924
28055946,-7.047934,1.605505,0.4880331036911011,193.8360436343775,166.40925688581746
28059096,-7.480835,1.621345,1.3890801036911011,164.51497969334227,164.54475080058606
28055948,-7.439863,1.623973,1.305278103691101,167.19334123272287,164.58795072376978
28034353,-2.585755,0.625993,-0.049946896308898925,285.00745258714096,261.74809066072066
28034353,-2.585755,0.625993,-0.049946896308898925,285.00745258714096,261.74809066072066
28055950,-7.476952,1.661164,1.984277103691101,145.11436466724024,162.99992318095903
28055951,-7.465581,1.623924,1.616851103691101,157.27162869015422,164.3985923826314
28055952,-5.939037,1.681628,1.3099941036911011,169.68952346421773,166.49734117528928
28055953,-6.164504,1.609448,0.5742821036911011,196.19368031217235,168.77433731635298
28055954,-5.650865,1.611351,0.09605410369110112,217.4689271430174,170.61213480519075
28059097,-5.835993,1.65749,0.2557041036911012,209.9758229786311,168.1525229254927
28053556,-3.665814,-1.48837,1.6033201036911011,171.75392138595333,332.9778581747016
28053560,-4.725584,-2.451433,2.905535103691101,118.60202836134032,337.9172021988104
28055959,-5.877273,1.686238,1.5545491036911012,159.84195252545993,166.40235428051466
28053561,-4.725075,-2.463621,2.793622103691101,123.52456526802996,337.1379944075289
28045546,-6.231708,1.624301,0.01822310369110114,214.4424874070572,168.1814061916075
28055960,-6.25365,1.626063,1.152765103691101,174.975346942573,167.70669219650125
28059100,-7.322811,1.589613,1.236572103691101,169.62222605866566,165.97396789110908
28022947,-2.894379,1.402892,-0.02361089630889901,278.7593542199802,204.69447979103583
28059101,-7.492817,1.538145,0.6491571036911011,187.0054342449137,167.33252813807053
28059102,-6.627501,1.582945,0.37722110369110107,199.77968548410408,168.3204747328362
28053568,-3.84086,-1.615969,4.280551103691101,15.460538442154473,368.1850451471944
28055965,-6.418307,1.614727,1.4055391036911011,165.31001967787512,167.530515677197
28055966,-6.982521,1.535727,0.9348501036911011,180.2171048029236,168.70710568743758
28059105,-7.096258,1.611621,1.6093931036911011,157.5973166510476,165.67588311489553
28055969,-6.384509,1.618959,1.670823103691101,155.3515785500219,167.3882728084688
28045550,-6.757679,1.819205,2.085596103691101,139.29985871079597,158.7772864444425
28059106,-7.159423,1.541219,0.802449103691101,183.7293074075976,168.06492620577075
28059107,-7.167751,1.510412,0.12987210369110103,203.79708418430775,169.15254520812667
28053578,-4.220891,-2.824322,0.2841511036911011,221.77112986281512,338.8460875108443
28030077,-3.20137,2.001725,-0.05498689630889886,274.3957300436744,160.24180663463068
