uid,px_world,py_world,pz_world,u_rectified,v_rectified
28635157,-4.137792,-2.51129,0.30719110369110103,201.10094522864253,262.1425295617247
28635157,-4.137792,-2.51129,0.30719110369110103,201.10094522864253,262.1425295617247
28635161,-1.751381,0.558401,-0.23947589630889898,311.0271443955139,273.59723881664445
28635161,-1.751381,0.558401,-0.23947589630889898,311.0271443955139,273.59723881664445
28635163,-2.604522,-0.550342,0.8504001036911011,201.69283774754487,267.82997055554176
28635163,-2.604522,-0.550342,0.8504001036911011,201.69283774754487,267.82997055554176
28628858,-6.654311,-0.449877,0.11274510369110113,210.33642613224552,163.22769203608806
28628861,-1.985634,1.569232,-0.023368896308898934,338.89319894802054,195.22044109495204
28628861,-1.985634,1.569232,-0.023368896308898934,338.89319894802054,195.22044109495204
28591674,-2.906247,1.299663,0.01828710369110098,283.32974266008387,172.43643669413223
28603213,-1.959815,-0.542262,0.03000310369110104,254.6212274200584,299.9990370817397
28618928,-5.236218,1.41444,-0.009743896308898936,243.47619588896168,115.98273956880271
28618936,-2.920496,1.593384,0.005028103691101071,294.20658890228333,151.9150109398991
28618936,-2.920496,1.593384,0.005028103691101071,294.20658890228333,151.9150109398991
28616478,-2.742703,-0.164527,2.0102031036911012,129.18705593855614,245.78013606147255
28616479,-2.357413,-0.113401,-0.11709489630889891,264.5449091127947,264.72151581079163
28606929,-1.738625,-1.42115,-0.07994889630889901,246.198909265512,332.79375266630825
28573163,-7.36509,0.67343,3.272805103691101,102.7226210871826,93.01241897774356
28606948,-2.842583,-3.033829,0.11560010369110119,209.32038971749412,311.50312300505465
28628895,-2.971661,0.212376,2.0098321036911013,130.4168559845142,216.6790327025433
28622878,-5.124116,-0.446522,4.552398103691101,9.91148155146763,161.44576373353826
28618974,-4.232093,1.229579,1.633334103691101,164.65164458981286,121.11530888329696
28618975,-4.632465,1.249568,0.10153310369110113,243.7021962839783,131.94536349346038
28609180,-4.01979,1.19498,1.751292103691101,156.2107771811524,125.89048287883264
28622879,-7.013434,-0.667351,3.109026103691101,111.99238360635164,147.97617763242647
28628904,-3.17093,0.069514,1.2497131036911011,181.9294972058275,218.64675998471645
28628904,-3.17093,0.069514,1.2497131036911011,181.9294972058275,218.64675998471645
28616510,-4.474229,-2.276983,-0.07714289630889892,213.19866804993995,249.0063232736217
28574064,-4.505243,0.116452,0.007164103691100987,232.87304857486123,183.65397209333585
28574064,-4.505243,0.116452,0.007164103691100987,232.87304857486123,183.65397209333585
28618978,-5.517126,1.092229,0.06440810369110106,233.1739020587746,126.3042098050542
28628920,-2.89541,0.019261,2.015289103691101,129.81142908601964,229.7926255205041
28628944,-4.372982,-1.518474,0.064908103691101,215.11108770001445,234.73574277988348
28628944,-4.372982,-1.518474,0.064908103691101,215.11108770001445,234.73574277988348
28628949,-2.87567,-0.231166,1.967362103691101,133.73392771145592,242.1095828778522
28619009,-5.324448,0.959543,0.35057610369110104,222.04831024835116,132.11799152156368
28628953,-4.577456,-1.885085,0.031292103691101136,212.2436188635345,238.15451033195603
28628956,-5.182137,-2.763205,1.072465103691101,174.31568673091928,241.2396346207243
28622926,-6.837777,-0.794254,3.085709103691101,112.03700082216189,154.57690448059262
28619015,-3.020983,1.344887,-0.03388189630889893,284.55772848921583,166.1859923521004
28625406,-6.015687,2.293997,2.467002103691101,122.85617428305125,16.49580686221998
28622938,-3.783731,0.611632,1.726442103691101,155.5346458796631,167.74919486012877
28628984,-4.895455,-0.194852,0.08437410369110099,223.2155325583257,185.44977487502197
28628984,-4.895455,-0.194852,0.08437410369110099,223.2155325583257,185.44977487502197
28616562,-4.282767,-2.346458,-0.030995896308898985,212.21150005160547,255.16156029903595
28629001,-4.759173,-0.581572,0.07028510369110119,220.8756442353026,200.47116368232332
28629001,-4.759173,-0.581572,0.07028510369110119,220.8756442353026,200.47116368232332
28629003,-3.142799,0.296087,2.024395103691101,130.8295984508938,204.73849915481267
28622952,-5.039608,0.134954,0.29611510369110106,217.6681942348982,170.13427770681585
28629035,-5.147795,-1.956304,0.5422171036911011,193.7924899649116,225.932833087713
28622999,-4.712251,0.07218,0.3750901036911011,216.2238190917073,178.59689615145572
28622999,-4.712251,0.07218,0.3750901036911011,216.2238190917073,178.59689615145572
28619074,-6.914913,0.196037,0.7360941036911011,194.44616158849075,136.8859006681468
28619076,-2.965713,1.179475,-0.05662389630889897,282.14499425343047,178.51374047126762
28623003,-6.612855,-0.81961,0.026287103691100988,210.54773354083895,174.0617662471211
28623018,-3.708586,0.405092,1.723727103691101,154.9673079877239,180.9412118815441
28623020,-5.109193,-0.199432,0.08579010369110107,221.6045180801817,181.27541267558337
28623021,-2.925499,0.734329,-0.15655489630889896,275.6896860750502,204.684952790738
28605608,-8.145614,2.895544,0.06552410369110118,230.92537989210487,27.769081205120894
28616648,-2.655601,-0.649534,1.9663901036911011,132.77538282248491,269.39414307703896
28616655,-4.638791,-3.570538,0.225177103691101,196.21158475555933,268.1224383048667
28616655,-4.638791,-3.570538,0.225177103691101,196.21158475555933,268.1224383048667
28623042,-3.69023,0.313766,1.7189811036911011,154.9957426957846,186.12467161147495
28632286,-5.08447,2.325115,0.47380010369110104,238.0529065591187,56.34286574572863
28619119,-2.899996,1.069813,-0.042869896308898925,279.75679579426713,187.16234343708192
28625555,-4.402961,0.101251,0.4621231036911011,215.1259804404512,184.0009083276924
28625555,-4.402961,0.101251,0.4621231036911011,215.1259804404512,184.0009083276924
28632294,-4.4688,1.952527,1.573915103691101,172.58338322467108,65.5251324744006
