uid,px_world,py_world,pz_world,u_rectified,v_rectified
28628861,-1.985634,1.569232,-0.023368896308898934,336.23385243141666,189.78080005827175
28635185,-3.996339,-0.004864,1.062989103691101,188.843734797962,191.10176082569168
28635194,-4.593264,-0.345043,0.005310103691101187,227.303378012517,192.1328599845573
28635208,-3.356713,0.194849,1.363348103691101,175.008128500483,201.8529074031103
28635212,-3.396243,0.143264,1.241287103691101,181.8890264311344,203.26357538472476
28616478,-2.742703,-0.164527,2.0102031036911012,129.81037108381105,242.75359993736515
28616478,-2.742703,-0.164527,2.0102031036911012,129.81037108381105,242.75359993736515
28635215,-3.271042,0.195631,1.3626671036911011,175.1308742543346,205.01322541734956
28635218,-3.357787,0.075614,1.552895103691101,163.16842862067068,206.4221346261639
28635221,-3.644154,0.059531,0.27933510369110104,229.13920829227277,202.21433378093656
28635222,-3.383881,0.03932,1.512219103691101,165.5786215188951,207.2148786220676
28635226,-3.277634,0.128357,1.303445103691101,178.3896676649017,208.04397058315217
28635228,-3.28661,0.152303,1.0656651036911011,192.42231645351907,207.54912153487396
28635232,-11.418518,-6.562886,-1.117823896308899,201.2944885229205,207.82763794408095
28635234,-8.753791,-4.407424,-0.5705068963088988,203.23115901663172,208.6140606258355
28635236,-3.208245,0.348118,0.10966210369110119,247.26071233166363,205.54177018168863
28635242,-3.105276,0.301533,0.32445810369110106,236.80035057619185,210.5132723100284
28635243,-3.12118,0.053944,1.529247103691101,164.23696631880756,216.7540593641201
28635248,-3.184727,-0.028004,1.6651801036911011,155.6710998852243,217.3450753077408
28635249,-3.082264,0.345566,0.13658210369110102,247.7879515307668,210.13535996500545
28635249,-3.082264,0.345566,0.13658210369110102,247.7879515307668,210.13535996500545
28635250,-3.173846,-0.032862,1.5880611036911012,160.4790832802496,218.22344617699943
28635250,-3.173846,-0.032862,1.5880611036911012,160.4790832802496,218.22344617699943
28635253,-3.30633,-0.152138,1.2903821036911012,177.77079075016294,218.79841175587453
28628920,-2.89541,0.019261,2.015289103691101,129.9085130863695,227.02073523739816
28628920,-2.89541,0.019261,2.015289103691101,129.9085130863695,227.02073523739816
28628956,-5.182137,-2.763205,1.072465103691101,176.59387194360903,236.6818058689477
28635384,-0.335167,0.703687,-0.06670389630889884,405.3706691970966,438.783902852046
28625501,-6.618495,-0.153267,2.8755301036911014,115.9537667265715,133.72898314404142
28623018,-3.708586,0.405092,1.723727103691101,153.85544425006236,177.69031924328596
28609412,-3.74177,0.514145,1.752251103691101,152.16405771735992,170.7750399005004
28609412,-3.74177,0.514145,1.752251103691101,152.16405771735992,170.7750399005004
28632296,-7.43818,0.952407,3.763260103691101,77.13495266805955,70.28960610553659
28632317,-4.71336,1.616136,0.5918611036911011,223.0379652331933,97.52344882631634
28623081,-5.064019,-0.564224,0.06096710369110103,219.9992727879033,188.41858973220977
28623085,-6.281256,-1.65002,3.1205281036911012,111.34469465140432,185.35730673124775
28587717,-8.590691,2.737631,-0.06120189630889894,228.57131324010427,26.00307904273612
28605685,-6.272921,2.096248,0.191927103691101,231.9215742630608,60.55481300344232
28619234,-4.594322,0.213095,-0.014919896308899006,234.11604972049813,172.91579458451454
28611984,-8.235512,2.716859,0.013615103691101194,228.4961600529881,25.9991718366733
28587732,-8.812239,2.82063,0.704828103691101,202.49334891305125,12.466039636455491
28635590,-4.838901,2.273006,1.9806301036911012,139.44286171454672,18.58894442166172
28632560,-3.726461,-0.818664,0.8132981036911011,196.2890299770695,228.32545223827503
28632565,-2.96529,0.096753,-0.24924689630889896,264.06853930039665,225.62660785058344
28632565,-2.96529,0.096753,-0.24924689630889896,264.06853930039665,225.62660785058344
28635625,-5.20755,1.824795,1.2803821036911012,184.71228108664187,68.43245256782484
28635626,-4.747056,1.916278,1.1384371036911012,195.44328839545997,68.06326200139375
28635638,-5.236864,1.810616,0.7767721036911011,211.16709976215265,76.71585419579438
28625914,-2.563833,-2.851557,0.3844721036911011,205.13140955263785,313.8385199178307
28619323,-2.527843,0.663898,-0.0010168963088990068,273.90225158688247,219.09954880005765
28632656,-0.477881,-3.970635,1.311437103691101,165.23835660953162,439.7280577559686
28602471,-5.322287,0.465175,0.04677510369110105,228.07199897810327,148.82813916829804
28635762,-3.134167,0.419215,0.37075010369110106,235.86723952184184,204.0515946038988
28635769,-2.904954,0.388779,1.4459521036911012,170.6506415529454,210.34036389328537
28635773,-4.571944,-1.037897,-0.021795896308898888,222.05050472347708,212.92636215013877
28635786,-3.352514,-0.095654,0.10300210369110108,238.4228577831226,217.99881120164528
28635792,-10.776217,-7.789411,-0.4830338963088989,191.12497476947232,225.4108677217977
28616958,-2.0177,-1.730174,1.957398103691101,134.40210370790777,329.6064625056802
28635804,-4.185121,-1.163546,0.1835171036911012,216.27459129885224,225.6416630438867
28635841,-2.958246,-1.538315,2.182160103691101,127.73790779172406,277.7593240643461
28635845,-7.705345,-1.305342,-0.583009896308899,219.46456651708,167.79134184149464
28635847,-9.319586,-2.338151,-1.0007568963088989,217.15318480706523,171.1930622356839
28635858,-9.188086,-3.168602,3.2260911036911013,126.88690426456212,177.2517697837306
28635859,-3.646024,0.519138,0.6419361036911011,216.93529841855587,180.85887410140933
28635859,-3.646024,0.519138,0.6419361036911011,216.93529841855587,180.85887410140933
28635866,-20.677948,-11.469816,-1.7465498963088988,191.6555726239763,190.17260559299856
28635878,-4.848073,-0.5626,0.03652210369110098,222.2763890070054,193.0359755500681
28635881,-5.130858,-0.80056,-0.21764689630889889,226.79678824273037,194.68182858713888
28635882,-3.295768,0.279039,1.4617201036911012,169.27894153970985,199.70754648697252
28635882,-3.295768,0.279039,1.4617201036911012,169.27894153970985,199.70754648697252
28635888,-3.314867,0.183855,1.712261103691101,153.1415661086312,202.38245577456507
28635890,-3.262315,0.175413,1.732421103691101,151.61624068647745,204.72957561897377
28635890,-3.262315,0.175413,1.732421103691101,151.61624068647745,204.72957561897377
28635891,-3.221801,0.252476,1.1905971036911012,186.03516380068743,204.97904013530737
28635894,-3.246441,0.1566,1.6815631036911012,154.88107364095742,206.459303111066
28635894,-3.246441,0.1566,1.6815631036911012,154.88107364095742,206.459303111066
28635896,-3.27384,0.332715,0.43860110369110106,229.09475221298555,202.5807317415063
28635897,-3.538066,0.075961,0.46485010369110114,221.57949836217995,204.249181618086
28635899,-3.784956,-0.183876,0.569569103691101,211.8652662446417,206.01665404236084
28635902,-3.795021,-0.253626,0.548161103691101,212.1071258452844,208.277160407236
28635902,-3.795021,-0.253626,0.548161103691101,212.1071258452844,208.277160407236
28635906,-3.14842,0.13616,1.7710031036911011,148.5542927996678,211.0281365141015
28635907,-3.4747,-0.03243,0.7447141036911011,207.02375684475052,209.65870999030608
28635908,-4.402233,-0.69224,0.010795103691101149,225.19724220150096,207.31163563713423
28635910,-3.187247,0.104677,1.403713103691101,172.28545888561464,212.23424783997797
28635910,-3.187247,0.104677,1.403713103691101,172.28545888561464,212.23424783997797
28635911,-3.156632,0.078064,1.7589061036911011,149.46484937537497,213.4443071310421
28635914,-3.199901,0.298938,0.1547071036911012,244.2341052640185,207.7596717819044
28635914,-3.199901,0.298938,0.1547071036911012,244.2341052640185,207.7596717819044
28635916,-3.198988,-0.030311,1.735779103691101,151.24026462187294,216.6532460422912
28635918,-3.11709,0.317872,0.10791210369110105,248.20647286603625,210.127002498462
28635918,-3.11709,0.317872,0.10791210369110105,248.20647286603625,210.127002498462
28635921,-3.154645,-0.0711,1.2806121036911011,178.94963232548605,221.43043074860023
28635922,-10.890659,-7.303401,-0.5640258963088989,192.9749585585168,219.69367518075893
28635926,-4.640748,-1.65132,0.6874711036911011,193.5013511946534,225.6242054887072
28635926,-4.640748,-1.65132,0.6874711036911011,193.5013511946534,225.6242054887072
28635927,-2.981521,0.233467,0.06531210369110108,250.96994628052084,218.9016386159531
