uid,px_world,py_world,pz_world,u_rectified,v_rectified
28638190,-2.873816,-4.977686,1.170436103691101,8.435953815356669,351.4139104859134
28646548,-2.474444,0.131058,-0.018046896308898885,146.6709025973032,226.96045329805116
28653088,-2.555235,1.359705,0.15059810369110105,171.8631587247253,158.5991699069821
28653090,-4.039404,0.402221,0.18609010369110113,117.7418213397224,154.35569088903304
28653091,-3.436235,0.327288,0.9876911036911011,64.97995372085072,163.43764942255785
28653091,-3.436235,0.327288,0.9876911036911011,64.97995372085072,163.43764942255785
28646561,-0.515669,2.114234,-0.010080896308898968,351.7207987483844,248.13719307259493
28646561,-0.515669,2.114234,-0.010080896308898968,351.7207987483844,248.13719307259493
28643642,-2.11978,-0.439602,-0.053737896308899025,140.80908408079716,265.2190225831922
28653093,-10.448373,-4.770079,-1.885174896308899,99.29616086148548,179.68123378834014
28653094,-2.985452,0.496296,0.4123981036911011,119.42944646378,183.79372500173488
28653094,-2.985452,0.496296,0.4123981036911011,119.42944646378,183.79372500173488
28653095,-2.650567,0.728913,0.9239161036911011,86.10260113898997,176.9507069564479
28653097,-3.100191,0.43601,1.2592021036911012,40.63142200700946,165.62438495913756
28653099,-2.509053,0.804815,0.03946410369110098,161.42631485517612,194.26659405686087
28653099,-2.509053,0.804815,0.03946410369110098,161.42631485517612,194.26659405686087
28646577,-0.241289,2.36906,0.005145103691100994,433.3914714221021,259.6706317176023
28653100,-2.68979,0.598614,0.925327103691101,82.49361358739733,183.39388381590123
28653100,-2.68979,0.598614,0.925327103691101,82.49361358739733,183.39388381590123
28646580,-4.21583,-2.520767,0.062908103691101,82.74249898392773,244.2860673119194
28653101,-2.814914,0.450098,0.7418631036911011,94.89746920814856,189.0533110798712
28653102,-2.683472,0.549311,0.917608103691101,82.24998778128898,186.99968935084829
28653102,-2.683472,0.549311,0.917608103691101,82.24998778128898,186.99968935084829
28653107,-2.780488,0.517882,1.421576103691101,21.34681687584313,172.90926414303584
28653107,-2.780488,0.517882,1.421576103691101,21.34681687584313,172.90926414303584
28649418,-0.72587,-2.763674,0.159959103691101,98.9074642567656,406.1004667055959
