uid,px_world,py_world,pz_world,u_rectified,v_rectified
28273427,-3.500325,-1.039856,1.589652103691101,140.9904932957277,233.01429233923173
28273429,-5.597963,-3.502717,-0.24599289630889887,191.89452237758232,233.25476258258453
28273430,-5.828136,-3.828894,2.321638103691101,121.02964370354164,231.3735337458501
28273430,-5.828136,-3.828894,2.321638103691101,121.02964370354164,231.3735337458501
28273431,-4.940515,-2.897334,-0.014575896308898884,191.0779631226899,236.55300772863808
28273431,-4.940515,-2.897334,-0.014575896308898884,191.0779631226899,236.55300772863808
28273433,-3.119633,-0.781166,2.100886103691101,108.67603786776844,239.28019112577505
28273433,-3.119633,-0.781166,2.100886103691101,108.67603786776844,239.28019112577505
28254941,-7.585794,1.603673,2.764543103691101,98.82968882683736,19.003080127171728
28267257,-0.585731,0.961312,0.0007551036911011,362.5199232608369,376.7520888834157
28249482,-3.177245,-0.858796,1.737306103691101,131.74587883553454,239.87353546399137
28249482,-3.177245,-0.858796,1.737306103691101,131.74587883553454,239.87353546399137
28242857,-3.968991,-2.528492,0.03128110369110115,195.47712948478213,253.81731048717137
28273447,-4.195631,-3.562647,0.835027103691101,164.46728620412617,265.4491582858857
28273447,-4.195631,-3.562647,0.835027103691101,164.46728620412617,265.4491582858857
28273456,-3.374947,-3.005055,1.3389151036911011,148.4805810924607,281.47795073201803
28270617,-7.491516,0.636443,3.055844103691101,89.1954594186991,66.91645620753778
28270619,-7.187901,1.299486,0.6768761036911011,188.72548919456835,72.25708370683319
28254978,-24.502728,-0.952865,10.5999021036911,22.92781560399416,3.4230020993336154
28270628,-7.387774,0.347348,2.809746103691101,101.040934826948,84.55169799214787
28273473,-2.2601,-1.378853,1.954430103691101,113.13089819986244,300.4243339708387
28267310,-0.27328,-6.239084,1.147121103691101,145.83866080559682,430.8000047735611
28242137,-2.748886,0.817859,-0.013845896308898986,257.58930133466976,197.4622186874515
28273485,-2.351425,-2.675268,-0.05185089630889883,204.95384997590884,309.14889809828014
28270671,-2.809808,1.367469,0.011371103691101059,272.7222702096553,162.7270294878174
28252257,-6.990203,-0.595344,3.212536103691101,85.12231461135292,123.0841833013549
28242877,-3.832593,-2.530232,0.07737210369110104,194.52902898087012,257.6498283063729
28270740,-2.915946,0.249159,-0.01682589630889897,240.3759647007556,215.7989746069884
28270740,-2.915946,0.249159,-0.01682589630889897,240.3759647007556,215.7989746069884
28270783,-5.30204,-0.185167,0.038535103691101025,208.34464898477427,163.51313596358855
28270788,-5.254726,-0.290469,-0.03323889630889898,210.10485530008756,168.30485960540284
28270789,-3.301954,0.626274,1.9677981036911012,113.35092991116886,165.43853343020825
28273550,-0.861251,-3.966556,1.3228821036911012,143.2103350811299,403.23160732860777
28270795,-5.164325,-0.464148,-0.03942289630889895,209.16554456104197,175.57869142976125
28270795,-5.164325,-0.464148,-0.03942289630889895,209.16554456104197,175.57869142976125
28249586,-4.852637,-4.106082,0.12509610369110113,181.45580559197245,257.3843325279674
28216120,-5.921556,1.64462,0.09563910369110107,223.05599742033164,76.52986856216233
28270803,-3.237695,0.498953,2.113687103691101,100.94556933850338,174.3813892105973
