uid,px_world,py_world,pz_world,u_rectified,v_rectified
28436089,-3.006531,0.568715,1.935321103691101,120.0512385091832,227.68430207841405
28437946,-3.577354,-0.044467,0.5785891036911011,204.9165061439415,236.38211283579471
28437946,-3.577354,-0.044467,0.5785891036911011,204.9165061439415,236.38211283579471
28426367,-5.737305,-0.594411,-0.126286896308899,207.4003589842242,212.9495052204092
28436090,-3.570337,0.119455,0.9889361036911011,184.19382402038715,230.70075734130256
28437947,-2.963004,0.335159,0.7186801036911011,208.4159292016053,237.42638856678315
28426370,-3.878533,0.404112,1.7600451036911011,137.60852145443664,210.6339662940404
28426370,-3.878533,0.404112,1.7600451036911011,137.60852145443664,210.6339662940404
28426371,-8.881356,-2.049035,-0.8791938963088988,202.34639481549772,211.5528128464656
28426371,-8.881356,-2.049035,-0.8791938963088988,202.34639481549772,211.5528128464656
28437948,-3.140689,0.19863,0.7169421036911011,204.8851093052429,238.58607749998205
28437948,-3.140689,0.19863,0.7169421036911011,204.8851093052429,238.58607749998205
28437949,-3.880016,-0.35003,0.3433811036911011,210.50922675437192,239.998888375169
28437949,-3.880016,-0.35003,0.3433811036911011,210.50922675437192,239.998888375169
28433313,-2.132529,-1.050976,-0.13026189630889884,261.407551671157,327.50797264436454
28433314,-1.890999,-0.645198,0.040649103691100974,265.6874743594984,328.2583800460164
28436092,-5.18583,-0.865094,-0.09352189630889884,210.48669140389492,229.2351203499585
28436092,-5.18583,-0.865094,-0.09352189630889884,210.48669140389492,229.2351203499585
28426373,-8.15461,-1.717491,-0.36491489630889884,195.79891183402003,212.0805416462909
28436094,-3.382976,0.218486,1.091837103691101,180.2100496985972,231.67063128749373
28436094,-3.382976,0.218486,1.091837103691101,180.2100496985972,231.67063128749373
28426378,-4.857835,-0.269051,0.0758301036911011,210.08133843133024,216.4458418333415
28426378,-4.857835,-0.269051,0.0758301036911011,210.08133843133024,216.4458418333415
28436097,-3.325751,0.156153,1.086789103691101,180.92791348789004,236.4980583044583
28436097,-3.325751,0.156153,1.086789103691101,180.92791348789004,236.4980583044583
28433320,-7.076987,-8.599679,-0.6619238963088989,197.41676159904492,327.977066447012
28436099,-3.267353,0.207865,1.356150103691101,164.733624863354,236.9568561238897
28436099,-3.267353,0.207865,1.356150103691101,164.733624863354,236.9568561238897
28423761,-3.872676,-2.312824,0.17646510369110113,209.3128484029672,300.22225278559995
28412465,-2.607745,0.545887,-0.002251896308898882,261.9561472458568,234.66349743888287
28437955,-1.33416,1.474434,1.603887103691101,140.42116332058856,233.19828055713424
28437955,-1.33416,1.474434,1.603887103691101,140.42116332058856,233.19828055713424
28397157,-7.265222,1.336232,0.6917831036911011,175.24765455229382,138.0280199886498
28426385,-2.396897,0.79196,0.11744210369110109,266.27438471736923,227.9490885472774
28426385,-2.396897,0.79196,0.11744210369110109,266.27438471736923,227.9490885472774
28436101,-3.106164,0.28408,1.4185461036911011,161.30698541907316,238.70491207249185
28436101,-3.106164,0.28408,1.4185461036911011,161.30698541907316,238.70491207249185
28436102,-3.409644,0.044238,1.1268721036911011,177.7145806574992,239.49771636547803
28436102,-3.409644,0.044238,1.1268721036911011,177.7145806574992,239.49771636547803
28437956,-3.234543,0.039887,1.569714103691101,151.1693346636996,247.88167383925293
28437957,-3.044967,0.14866,0.6422461036911011,210.4226466630156,243.84698638641612
28437957,-3.044967,0.14866,0.6422461036911011,210.4226466630156,243.84698638641612
28426388,-8.968433,-2.267415,-0.5738018963088989,195.65493671416957,214.9236736296238
28426388,-8.968433,-2.267415,-0.5738018963088989,195.65493671416957,214.9236736296238
28437960,-2.963904,0.003753,2.692042103691101,58.79437707006,270.7404050093176
28437960,-2.963904,0.003753,2.692042103691101,58.79437707006,270.7404050093176
28433324,-2.355494,-0.795414,1.937079103691101,127.01209064406726,337.9735447451102
28436104,-2.218046,0.744136,0.7692481036911011,225.1657991356498,242.5517620880872
28403154,-7.415169,0.76939,0.034235103691101054,193.6869286495026,157.19175492686867
28436105,-2.347544,0.63048,0.5778001036911011,234.45417289243247,242.9953571602212
28412468,-5.460781,-0.420475,-0.10733189630889894,209.808978823809,211.7152161599212
