uid,px_world,py_world,pz_world,u_rectified,v_rectified
27896927,-2.695127,0.150831,1.3614681036911012,8.945228428618123,256.0655272088114
27896927,-2.695127,0.150831,1.3614681036911012,8.945228428618123,256.0655272088114
27896928,-6.827144,-4.662149,-0.22058389630889885,57.52041874509584,258.9891051125115
27896932,-3.897865,-1.417637,0.3782191036911011,70.55622744121098,261.46198523101833
27882104,-3.229207,2.185516,-0.02134989630889894,178.48403557875588,120.12386074672672
27871271,-2.76586,-2.809045,0.4370271036911011,58.38945596961716,349.3389236070541
27896940,-4.635975,-2.708241,-0.06105989630889885,74.93515331316556,271.3617421098422
27896941,-3.37729,-1.170331,0.36864610369110107,78.40040428345444,273.3565323797437
27885180,-4.542905,-0.007168,-0.025138896308898984,105.57321731095756,193.2732711442348
27896952,-3.664823,-1.931068,0.20151710369110098,76.35375879033933,284.3971190904805
27878808,-4.645381,-4.765686,0.953398103691101,9.665642682615951,325.16871207767974
27882154,-7.00893,0.12478,0.17406010369110114,76.982700397938,135.26942834818686
27896969,-2.976155,-1.97182,1.157832103691101,11.446231993606515,330.6517958968126
27896969,-2.976155,-1.97182,1.157832103691101,11.446231993606515,330.6517958968126
27893990,-2.664491,0.50107,1.304381103691101,21.648736255169663,234.4661651139461
27893990,-2.664491,0.50107,1.304381103691101,21.648736255169663,234.4661651139461
27882192,-5.04613,-0.975882,0.18314610369110107,78.14888120823016,212.03164672501632
27891007,-3.43493,-2.20256,0.4421541036911011,60.81469725492681,303.4904456054231
27871300,-0.507523,0.737229,-0.018450896308898956,233.57614330042816,377.5914691685397
27855431,-4.91933,0.481972,-0.07464189630889884,110.98969273934104,165.69020049810817
27855431,-4.91933,0.481972,-0.07464189630889884,110.98969273934104,165.69020049810817
27894065,-2.371192,-3.55443,0.41986810369110106,53.698399007299145,385.4402000736436
27871316,-1.918427,-2.332408,1.058371103691101,17.6654325649815,408.836945393068
27871318,-1.911829,-2.324351,1.1355711036911011,9.91099834061552,412.8259710145213
27855536,-6.696767,-0.574548,0.02708110369110117,78.73910550695496,164.9986584773205
27888063,-4.207657,2.822028,0.515633103691101,134.68249156745608,24.096814508992026
27878999,-1.948015,-2.359815,0.7514911036911011,45.22225482315983,394.3323203313502
27855574,-4.673578,-0.185685,-0.09079589630889884,104.8908162451221,196.86546561616296
27882445,-3.92297,-5.967792,0.9879581036911012,1.8512061796878925,373.9236866155792
27882460,-0.912759,1.916708,0.0025891036911009913,285.6930203439974,260.4475129915267
27882465,-1.923277,-2.382042,0.986213103691101,24.155981659168415,406.4580670600016
27891228,-6.989581,2.127059,0.5048821036911011,82.46731280213302,44.4161045758849
27885377,-3.560501,-4.053581,1.0103041036911011,9.295835899573234,353.2286683359996
27876200,-2.949757,1.438308,-0.05437089630889891,165.20473478548882,176.98116380302338
27888150,-6.378395,-0.143075,1.463171103691101,2.4556256956052778,133.33206084429784
27888151,-6.426537,-0.169647,1.330943103691101,11.821686862664931,136.24211856069303
27888152,-6.381454,-0.144717,1.153195103691101,24.007632440569296,139.52392150251518
27888153,-6.375155,-0.142576,0.9982041036911011,33.911029881981364,142.39218158318366
27888156,-6.462186,-0.188115,0.8551451036911011,41.90338034356887,144.95034719949228
27891283,-4.853662,0.791139,0.07562310369110103,108.78957981677137,152.05812391809008
27894341,-10.323041,-0.147493,-0.6680758963088989,87.25428863806098,115.36451219849184
