uid,px_world,py_world,pz_world,u_rectified,v_rectified
27932008,23.128044,-15.636543,15.874847103691101,47.21698760609058,270.6546972318097
27935082,31.901327,-11.342373,8.209114103691102,129.22056014483343,317.4033308987173
27935083,30.742008,-8.77407,0.081143103691101,186.02459178927765,318.8578654485585
27935086,23.198547,-10.069044,14.578648103691101,44.96107808657186,314.6841023515289
27926115,11.328104,-2.795692,-0.13318389630889893,204.5934489967527,304.84528889463843
27923204,33.989807,-2.63596,0.2773411036911011,191.0130625795872,372.4438875205887
27907584,16.358807,-12.364037,12.752944103691101,39.3718935544992,256.0378407375924
27907584,16.358807,-12.364037,12.752944103691101,39.3718935544992,256.0378407375924
27935087,30.870255,-10.790809,8.601692103691102,124.57952544764608,319.3959896489059
27928127,0.540793,-5.112217,0.3697631036911011,195.3482621936263,59.745624619096674
27907589,16.242014,-6.071845,-0.002830896308898989,191.50696664443652,291.4293938197344
27922695,0.965724,1.312618,-0.0011548963088989783,419.46550351486746,279.92375609022133
27907590,9.876687,-2.376815,0.08826710369110113,204.01388373297996,302.3155645651516
27923206,44.740406,-4.195684,0.7626931036911011,185.9262476545749,372.436320511789
27935091,26.324522,-8.306622,6.1792551036911005,136.6543695561288,322.2215221316493
27935093,11.455035,-1.682009,-0.100974896308899,208.0958133384864,325.60376033702306
27923208,40.397354,-4.537465,3.9639491036911014,166.0427769115712,372.0654652778811
27935095,26.887028,-6.628989,-0.5030378963088988,192.99805544299525,324.172441847334
27932011,56.307629,-33.264141,14.866878103691102,125.49390564140528,278.14849721262374
27917298,12.25721,-8.668018,0.3570191036911011,182.8488830153613,240.42467519657436
27935100,18.995773,-4.44529,1.5639021036911012,176.48824452923975,325.8806845392943
27923212,33.909935,-1.957037,-0.290166896308899,195.9158058527633,376.948836276243
27919856,31.145042,-6.216383,-0.08232989630889898,189.79516546468625,337.996130427528
27923213,8.704693,1.315999,0.041306103691101104,229.6275438627716,390.9636767942536
27935103,30.217886,-7.58894,0.06510610369110115,187.3413133889531,325.99873540988773
