uid,px_world,py_world,pz_world,u_rectified,v_rectified
27649510,-6.677728,4.807596,-0.061105896308898844,202.68289207139603,155.04142425987962
27622458,-6.50806,2.177225,0.5366991036911011,188.38479760478893,235.6471733916541
27622458,-6.50806,2.177225,0.5366991036911011,188.38479760478893,235.6471733916541
27646204,-4.298394,2.932232,0.28394510369110104,220.8274309380556,192.93743910324488
27641919,-1.488873,2.831072,1.5430521036911011,166.096809185569,17.42334721825597
27622463,-5.401172,2.474989,1.819044103691101,139.2948680183353,222.7142331111381
27622472,-3.002447,1.493699,0.01119110369110099,278.9617604174886,275.7200091147712
27571342,-3.968998,-1.139399,0.004824103691100978,255.01167287188,424.6263141189106
27606467,-4.036325,2.357587,2.031656103691101,119.2129877091049,221.70415984676157
27646220,-4.198301,2.923836,1.675475103691101,144.64711598476416,188.57887041873855
27649565,-5.884141,3.705334,-0.026328896308899008,210.34021433242515,180.3260248414088
27647405,-4.711992,-2.090361,0.1463021036911012,232.73553078795027,446.1230047570629
27642836,-7.452755,1.768623,1.996326103691101,136.77979871233578,251.65609712266763
27646225,-3.990536,2.841442,1.6053891036911012,149.2320175932271,190.4200410798928
27649576,-3.407546,2.760412,0.02347110369110106,256.2179083605928,190.51023704233464
27649593,-4.227224,2.982543,1.2351161036911011,171.62246896241953,186.97231019498383
27634538,-4.438695,2.758064,1.5703801036911011,151.47173591084243,201.4766490037755
27649599,-4.339046,2.940404,0.14289110369110114,226.62921452218472,193.3135765193385
27649599,-4.339046,2.940404,0.14289110369110114,226.62921452218472,193.3135765193385
27642843,-3.733109,1.867475,2.0137521036911012,117.56399974590936,256.02890529302744
27646237,-4.552709,2.878734,0.6250051036911011,200.9376446731388,197.8928758303951
27649603,-4.343913,2.954434,0.3939781036911011,214.7741345702428,192.17409685020667
27649603,-4.343913,2.954434,0.3939781036911011,214.7741345702428,192.17409685020667
27649604,-4.286076,2.934464,0.35590110369110106,217.60144443416212,192.52334927376936
27649604,-4.286076,2.934464,0.35590110369110106,217.60144443416212,192.52334927376936
27634545,-6.00359,2.883011,1.124295103691101,168.86973183377887,209.21546257414116
27621667,-3.58371,2.827745,0.015032103691100973,250.93500533498985,189.2875047884822
27649606,-4.337492,2.953038,0.5838951036911011,205.6118023111858,191.75254789670976
27626361,-5.786471,2.32084,2.912934103691101,85.41384848486618,232.33828286628656
27630163,-6.696201,2.236105,0.7347591036911011,180.624349307973,234.1973061797061
27646243,-4.45444,2.88503,1.267760103691101,168.6673310941553,195.3321250387205
27626362,-7.125287,1.991636,1.7108051036911012,146.28640671859213,244.05945022508544
27649607,-4.348287,2.945409,0.4528151036911011,211.896993986645,192.55324257587512
27649609,-4.338271,2.948509,0.7669061036911011,196.34660550549205,191.58573077605584
27649610,-4.317685,2.937643,0.6612101036911011,202.03449370707372,192.10975838903772
27649610,-4.317685,2.937643,0.6612101036911011,202.03449370707372,192.10975838903772
27646245,-4.567868,2.893218,1.212807103691101,171.05973655129182,196.38438873081785
27562009,-6.367648,-1.046404,3.4810981036911013,61.59207801512537,387.0889555590842
27634561,-7.445032,2.304886,0.27060610369110116,190.7985193561756,232.6429374006977
27634563,-6.997404,2.501002,1.7707381036911012,143.7522672053849,227.11138739978009
27646251,-3.562162,2.586059,-0.1398508963088989,260.54482952993754,203.43957089018744
27634569,-6.241958,1.918686,0.49311710369110107,192.00853447288,244.341407589198
27649633,-7.293021,2.514294,4.893003103691101,10.978648137640192,230.5400853788059
27649638,-6.452661,2.407028,4.409359103691101,14.294323713564808,232.37158630832369
27606517,-5.132584,2.433795,0.2970811036911011,209.10961105467115,222.26470012863308
27606517,-5.132584,2.433795,0.2970811036911011,209.10961105467115,222.26470012863308
27626369,-2.874376,1.265631,0.027310103691100984,285.67069288088106,295.889583439718
27646256,-4.99312,2.939111,1.106714103691101,174.01213609608004,198.9413166313326
27646257,-6.262272,3.176562,0.08249210369110105,203.91595039738303,201.25204219551023
27631027,-5.975249,-1.183083,3.189232103691101,70.835447043601,402.8349132418296
27646261,-6.742538,3.264051,0.057115103691101066,200.627916819732,201.6336576446381
27622505,-2.962676,1.398713,0.01196110369110115,281.3677115086201,283.5710802509593
27562059,-6.725747,-1.621517,4.313819103691101,21.0789949206453,416.0621818819181
27649662,-1.526514,2.478134,1.939860103691101,26.33117193952248,90.2893776651714
27562072,-6.198954,-1.324089,3.261577103691101,70.62701131800733,402.9712581490592
27646264,-5.065992,2.930101,1.2073941036911011,168.8841150538682,199.934648052327
27604175,-5.49838,2.269948,0.005112103691101044,216.11121900337776,229.81464013722305
