uid,px_world,py_world,pz_world,u_rectified,v_rectified
28083976,-3.158512,-0.865508,1.7411181036911012,66.6751193959795,162.4687076738179
28083976,-3.158512,-0.865508,1.7411181036911012,66.6751193959795,162.4687076738179
28055905,-3.170159,1.91977,-0.059041896308899,246.46598801139692,19.28079299549344
28105870,-2.036016,-2.434245,0.7888441036911011,124.96272756437286,252.2458155943905
28105870,-2.036016,-2.434245,0.7888441036911011,124.96272756437286,252.2458155943905
28097156,-0.569474,2.265876,-0.020265896308898856,446.9767267172666,184.4664583307656
28097156,-0.569474,2.265876,-0.020265896308898856,446.9767267172666,184.4664583307656
28105875,-2.020946,-2.871453,0.7311331036911011,125.28801681747952,258.5727599850672
28105875,-2.020946,-2.871453,0.7311331036911011,125.28801681747952,258.5727599850672
28097163,-5.535199,-3.194321,1.4308211036911012,86.98303158515714,156.80691645192553
28097183,-3.263981,-1.095833,1.612354103691101,77.06443834849759,167.9060544928492
28070124,-5.77431,-3.598902,-0.024177896308898994,134.73006966239555,166.5263842311039
28070124,-5.77431,-3.598902,-0.024177896308898994,134.73006966239555,166.5263842311039
28105883,-1.741996,-2.210869,0.7587781036911011,129.17558557094074,261.0780662737399
28105883,-1.741996,-2.210869,0.7587781036911011,129.17558557094074,261.0780662737399
28105891,-1.788083,-4.049973,0.5681881036911011,126.92113197479055,278.08141585553284
28105891,-1.788083,-4.049973,0.5681881036911011,126.92113197479055,278.08141585553284
28105892,-1.314729,-1.612771,0.1864591036911012,165.98337694396105,267.7608252822301
28105892,-1.314729,-1.612771,0.1864591036911012,165.98337694396105,267.7608252822301
28101444,-3.279428,-4.32773,-0.171458896308899,144.17175648243736,234.9456343081872
28101445,-3.102809,-2.943653,1.6451151036911011,79.3337434765134,222.88876181631
28101452,-2.960123,-4.306827,0.4689381036911011,125.38496013232788,244.60825053712765
28092431,-4.354946,0.429677,2.2094521036911012,9.327037170253362,10.614557286388871
28053615,-3.529442,-2.57759,0.03525710369110113,147.82501463564,202.65901918074837
28053615,-3.529442,-2.57759,0.03525710369110113,147.82501463564,202.65901918074837
28092445,-3.85584,0.810439,1.727538103691101,55.3366122876985,15.802161119197535
28092446,-4.846413,0.971225,0.4006651036911011,159.91064493066574,22.637842345730405
28086869,-3.898763,0.816055,1.5703021036911011,72.60030155041835,21.378532820040675
28056026,-1.108086,1.92674,-0.012174896308899008,333.8908133785597,153.2861233519281
28092451,-3.847677,0.804657,1.603126103691101,69.1893018045482,23.093832324719784
28101475,-2.205909,-4.452874,0.4681501036911011,127.22881540629788,267.8378175178238
28101475,-2.205909,-4.452874,0.4681501036911011,127.22881540629788,267.8378175178238
28092461,-3.215466,0.734212,1.9507731036911011,24.880579582330995,43.65035874948168
