uid,px_world,py_world,pz_world,u_rectified,v_rectified
27822457,-16.318966,17.984402,0.5527501036911011,92.10723541905828,270.2693828357951
27822457,-16.318966,17.984402,0.5527501036911011,92.10723541905828,270.2693828357951
27814622,-0.727447,2.543352,-0.005840896308898946,278.904844294087,229.94526751308305
27814622,-0.727447,2.543352,-0.005840896308898946,278.904844294087,229.94526751308305
27822942,-5.703671,7.704151,0.05150710369110101,128.1022828403193,258.9070180197335
27828032,-2.104144,19.87075,4.595464103691101,38.85089715635394,85.59802259798678
27811289,-0.518088,1.48374,-0.014024896308898915,424.0503596009061,307.4899075972506
27822944,-11.807964,16.186443,3.353269103691101,51.58350002278252,244.8607957998827
27822459,-11.363085,11.736344,3.8976621036911014,23.525004148933363,289.483647034971
27811292,-0.788315,1.606271,-0.002670896308898829,368.30502004276354,318.85935356791026
27822945,-18.628979,24.317213,3.541645103691101,60.77018375355647,247.39212623620477
27825781,-5.014894,4.264707,0.7727161036911011,114.34364804294036,338.5099829411552
27826454,-4.59816,2.709758,1.3373091036911011,79.83026219694034,436.0809376596932
27825257,-3.148897,9.51066,2.781096103691101,43.39405265406037,162.5239227684473
27813866,-0.694308,2.240722,-0.013050896308898885,304.1769710063855,246.60672802398835
27820082,-5.048164,2.882213,1.188544103691101,89.67718643616416,427.5896587127411
27825259,-4.987753,13.670506,3.8328681036911014,31.735436840947077,165.5857275080885
27828047,-2.369116,32.516163,2.466017103691101,88.65147604907412,93.6472087830188
27821878,-1.75316,24.588943,5.425376103691101,37.93064317217304,72.73545394653348
27819534,0.262208,2.214958,0.006392103691100992,385.6265957049633,134.87637191947408
27819534,0.262208,2.214958,0.006392103691100992,385.6265957049633,134.87637191947408
27828050,-3.504369,29.232759,5.513616103691101,47.83671234568163,93.48671394433092
27820093,-6.681832,3.809721,2.3508691036911014,11.810987388335036,432.0270124444498
27825788,-4.235039,3.842348,-0.08747889630889882,164.60957893786667,325.83836021562155
27828057,-1.545042,10.994259,3.449471103691101,24.99962471241392,94.16975387542334
27813895,-4.058199,3.72023,-0.10497189630889903,168.86973897184006,325.8132070987759
27825265,-3.257792,9.725582,2.5768751036911013,52.94545289265736,165.24644028753076
27826478,-1.884399,1.627795,0.590024103691101,229.88370630292212,431.1020809721344
27820097,-5.48968,2.85172,0.977811103691101,101.39902038713144,433.3398966720436
27825268,-16.849541,45.330833,5.2643511036911015,65.57691667043662,168.03803161296975
27806768,-14.17627,48.416584,3.1737001036911012,81.89904802452881,152.62500573794534
27806777,-9.836391,28.247738,1.953529103691101,86.1793735272962,168.1094231509327
27828065,-2.593515,20.112152,3.6059981036911015,59.82436774066264,101.09623790751674
27826498,-4.626971,1.730849,-0.790242896308899,227.05219567288745,441.81607555580285
27826499,-4.318145,1.667702,-0.777724896308899,235.4732205462171,440.433899604205
27806781,-18.403742,37.475071,9.268585103691102,23.139640897142925,189.1786660568875
27815320,-4.694952,34.880337,6.145709103691101,49.7720476556521,98.89648159376908
27828067,-2.293311,15.421347,3.8227831036911013,39.91351794009057,101.259142374606
27828068,-0.636669,5.413716,2.0975011036911013,48.85580741616576,96.27965949765836
27779126,-0.411363,2.494548,-0.01085389630889888,300.1384521306935,204.49790137847515
27825277,-5.775367,15.076626,3.653732103691101,42.964484580509406,171.59333414160912
27828069,-3.576057,32.40324,2.4992911036911014,87.26817714817221,104.83303763087736
27820105,-6.334942,3.572406,2.309320103691101,9.683207702914387,440.324117296501
27779139,-0.15035,2.128726,-0.007616896308898946,357.34940423598664,196.8897839319468
27777436,-7.491555,11.845899,-0.06393889630889893,117.50201162639743,234.24355170512413
27777436,-7.491555,11.845899,-0.06393889630889893,117.50201162639743,234.24355170512413
27825797,-1.029105,1.909597,-0.00972089630889883,311.8871037629727,304.06110050124005
27828072,-4.257515,40.729366,1.644450103691101,96.29271486234038,106.37136329518384
27811371,-3.037502,1.824581,-0.008023896308898992,223.2380196899917,420.1634541862778
27814667,-0.358478,1.862022,-0.005534896308898807,374.70485094491664,242.86890038551223
27814667,-0.358478,1.862022,-0.005534896308898807,374.70485094491664,242.86890038551223
27779162,-0.301729,2.083083,-0.014523896308898943,349.9583266329499,218.1762223554838
27779169,-4.657644,5.308437,0.03337710369110103,144.21135391161894,288.1421235219045
27820110,-5.596855,2.963094,1.437951103691101,69.03419047999085,442.25700839063023
27828074,-0.973169,10.579464,1.414825103691101,101.88865271206087,104.93726642984277
27820116,-5.850574,2.921831,1.2724631036911012,79.67873762695953,445.1896721544175
27772496,-2.727815,3.607236,0.13234410369110106,177.52882306549537,288.13092930747035
27814679,-0.569726,1.905223,0.0043031036911009846,347.58826946632286,262.4282712389352
27820118,-2.985083,1.697588,-0.010666896308898943,230.1557437045483,432.1446682034109
27779183,-0.370966,1.909292,-0.011372896308898817,366.69360004868906,240.06952103548497
27828081,-12.189532,65.832146,12.0532521036911,39.97746756454015,111.0175948860363
27825799,-1.082734,1.92536,-0.03421789630889882,308.37021859816224,306.229553369672
27781379,-0.299724,1.77644,-0.011171896308898921,395.6772369328654,243.90251376611764
27828090,-0.907533,5.663332,2.3636051036911008,27.19418329125338,106.7464170493271
27825810,-6.27342,4.599726,-0.031364896308898826,138.59224100276498,345.455426831822
27821901,-2.640639,60.723419,3.4149081036911006,88.80202780111208,84.45811737483393
27828091,-1.448904,8.627375,2.6993081036911013,40.6800551188023,110.5159703758787
27828093,-1.568344,9.087351,2.593018103691101,49.56322143137848,114.66102551418082
27820138,-2.992514,1.620465,-0.03347089630889899,234.7380534109537,440.23929280981474
27825813,-1.09775,1.891186,0.0069741036911010745,307.83152546641134,311.8139198731134
27828104,-4.588734,20.533667,4.632632103691101,40.49712131897107,124.7353325630244
27828105,-2.08939,10.498901,2.7854901036911013,49.51414114394723,122.70579098937216
27821902,-0.870892,40.092159,0.9854341036911011,104.28246149075804,83.84613007111676
27796388,-10.198721,58.718754,0.6364651036911011,99.6752752700412,126.92709110533316
27815350,0.545115,2.938274,-0.001691896308898988,321.5410496341349,83.83387636029113
27825289,-2.892029,8.116454,2.3508691036911014,53.93243888964653,173.95543609388105
27828108,-0.603032,3.809228,1.991022103691101,29.01431812768803,112.78798518737652
27796391,-12.369128,63.920506,0.655092103691101,98.62280107492538,131.79242609126376
27825818,-5.471123,4.097831,0.22539210369110108,136.99013941829526,349.94061654051046
