uid,px_world,py_world,pz_world,u_rectified,v_rectified
28742546,-2.69499,0.046712,1.595820103691101,1.4338530051794578,277.5906863133876
28742546,-2.69499,0.046712,1.595820103691101,1.4338530051794578,277.5906863133876
28733886,-2.22965,-0.307382,0.009586103691101133,172.16664389938492,268.895830667729
28742548,-2.876836,0.035248,1.310181103691101,39.88701812803552,266.631658712494
28742548,-2.876836,0.035248,1.310181103691101,39.88701812803552,266.631658712494
28742549,-2.258822,0.196249,0.7236511036911011,112.34432328101376,246.1613527406029
28742550,-2.272751,0.190311,0.6194971036911011,121.4939521920694,244.535072225739
28742554,-0.2262,0.617827,1.2729141036911011,140.70374782223482,197.16865137388885
28742556,-2.712734,0.019018,1.544265103691101,9.900304935499976,278.0650468265083
28742556,-2.712734,0.019018,1.544265103691101,9.900304935499976,278.0650468265083
28742557,-2.27483,0.174095,0.7786451036911011,106.87129343359491,249.0452104368058
28742559,-2.679667,0.007092,1.597558103691101,2.004053554616036,281.8648531913085
28742559,-2.679667,0.007092,1.597558103691101,2.004053554616036,281.8648531913085
28733911,-7.378622,-2.680305,-0.2712298963088988,104.06095699749916,306.34093589569846
28742560,-2.210279,0.176163,0.7007551036911011,116.29764474535052,247.79805196305173
28742561,-2.689938,0.05969,0.9121111036911012,85.08715101712806,257.2417778597338
28742561,-2.689938,0.05969,0.9121111036911012,85.08715101712806,257.2417778597338
28742562,-0.246652,0.610072,1.292397103691101,127.17916679305752,202.22886599376463
28738094,-3.388869,-0.37733,1.0534221036911011,66.11095476728906,282.7348729260908
28740216,-3.316211,-0.284299,0.9344971036911011,76.18982448591112,274.77864256259085
28738099,-4.746856,-1.007104,0.099980103691101,111.57763374596404,280.50009025464584
28742566,0.216921,0.427498,0.8041531036911012,427.5156006914931,254.1081514274556
28742568,-2.89244,-0.034298,0.15265510369110102,139.28295796276183,248.3634634950002
28740225,-3.32545,-0.373961,1.028951103691101,69.07072547770164,282.846260369775
28742574,-2.669312,-0.038391,1.4942121036911011,18.45461871334072,282.60968068385256
28742574,-2.669312,-0.038391,1.4942121036911011,18.45461871334072,282.60968068385256
28742576,-2.827424,-0.082766,1.341559103691101,38.5743119290907,278.2687632485115
28742576,-2.827424,-0.082766,1.341559103691101,38.5743119290907,278.2687632485115
28742585,0.115731,0.024149,-0.11346789630889886,384.742646689671,275.4699211403951
28742588,-2.645656,-0.113172,1.363968103691101,37.88091153572384,285.26410599818684
28742588,-2.645656,-0.113172,1.363968103691101,37.88091153572384,285.26410599818684
28742590,-3.13335,-0.239494,0.6493531036911011,101.61278141814914,267.83128150005604
28742590,-3.13335,-0.239494,0.6493531036911011,101.61278141814914,267.83128150005604
28740270,-4.725347,0.990977,0.13325910369110106,96.28977616043731,194.44916534840704
28740278,-9.952301,1.268624,-0.40432289630889895,72.93481734807472,198.58058544535575
28740279,-7.091433,1.193753,0.704612103691101,46.23844237106442,195.3837812429089
28742605,-3.514844,-0.565533,0.29363210369110104,120.11603875807243,275.4870742561482
28742605,-3.514844,-0.565533,0.29363210369110104,120.11603875807243,275.4870742561482
28742617,0.200716,0.413183,0.951155103691101,424.7038226128818,280.71368874858905
28734008,-2.244478,-2.724031,0.3715111036911011,169.70180010919813,435.9208479554531
28742622,-6.605647,-2.129566,2.0170911036911012,0.1714882022674828,339.8751749206588
28641024,-5.738115,-3.116717,0.07892210369110098,111.51585823232116,344.2067661058456
28740300,-5.795972,0.236465,0.505768103691101,70.97538551777217,229.49263595034543
28712603,-1.868772,-1.134423,0.008148103691101083,194.1707861085709,331.31509477142856
28731668,-3.050413,0.147807,1.413325103691101,24.35455995011759,257.6459275421464
28740352,-2.650307,0.106586,1.055733103691101,70.5548788865861,257.1544589667915
28740354,-3.05986,0.150252,1.313814103691101,36.07207243923244,255.0818997155949
28740371,-4.758923,-0.736772,0.04656110369110111,112.11623198545516,268.56557496719574
28740380,-2.963874,-0.225522,1.053795103691101,70.27185645011377,278.7789912528567
28729567,-4.193832,1.156319,1.137654103691101,32.64385891213817,183.05974818858272
28740466,-4.018403,-2.426601,1.136798103691101,74.24536226463493,387.2520770712322
28712998,-3.088025,-1.106726,1.750836103691101,4.217759291219693,373.56391500281006
28666331,-1.026415,0.520346,-0.00763489630889902,232.8370023973965,208.3397028672861
28666331,-1.026415,0.520346,-0.00763489630889902,232.8370023973965,208.3397028672861
28731964,-0.800737,-0.28036,-0.019379896308898914,258.6874960352151,290.73821973864665
28689927,-2.465534,0.468364,-0.01228589630889898,158.4131380528495,215.7648545621113
28729844,-5.827912,-3.306932,1.575475103691101,39.72038733534095,390.0767172443666
28736425,-5.942577,1.912839,-0.12154289630889892,88.05198452939666,163.481087650219
28713159,-1.954309,-0.700703,-0.01675889630889893,188.34478663633,298.98039984754905
28740806,-2.551359,1.506933,0.8601711036911011,71.96565134623887,132.78518412094917
28732064,-2.666945,-3.554622,0.009894103691101108,179.61655883410464,438.5438343947012
28736471,-6.924395,0.19763,0.2914301036911011,72.27185709400032,228.3282255892269
28698010,-4.917654,0.819993,-0.04078789630889901,103.5955520233648,202.30768498911792
28740878,-5.342219,1.03024,-0.005080896308898852,95.03083585335008,194.9265162118089
28740878,-5.342219,1.03024,-0.005080896308898852,95.03083585335008,194.9265162118089
28740882,-7.492922,0.844907,0.4826441036911011,56.65608751296574,207.8177033601264
28740882,-7.492922,0.844907,0.4826441036911011,56.65608751296574,207.8177033601264
28725529,-2.608262,0.675603,-0.050721896308898895,154.23177532851673,202.30237757495092
28740886,-6.110985,0.69974,0.5819061036911011,61.32593671927512,211.5189198920476
28704524,-5.802161,1.253699,0.08023210369110112,84.53952584581768,187.891660744985
28704524,-5.802161,1.253699,0.08023210369110112,84.53952584581768,187.891660744985
28736524,-2.83731,-0.080653,1.281658103691101,45.58874109454331,276.08180380857414
28736524,-2.83731,-0.080653,1.281658103691101,45.58874109454331,276.08180380857414
28704536,-5.746088,1.156102,0.08094810369110106,85.71502568377176,191.4884036425728
28704536,-5.746088,1.156102,0.08094810369110106,85.71502568377176,191.4884036425728
28736533,-2.21439,-0.127577,0.05665410369110102,168.42327899717245,257.9131395564349
28740911,-3.064759,0.42096,-0.268012896308899,154.5359009423907,217.2813401551386
28736534,-3.274644,-0.294467,1.426189103691101,29.27741671144057,289.42548921595863
28736535,-3.161118,-0.24666,0.694828103691101,97.68504668717836,268.92949778418915
28740935,-3.042034,0.21468,1.152290103691101,52.947355728330166,246.89861697068687
28740946,-3.389655,0.095565,1.302464103691101,35.90430860368096,255.8045135616381
28740947,-3.553825,0.061543,1.2392081036911011,41.57463621907729,255.4873536942902
28740961,-2.788334,0.116124,1.167632103691101,55.983575120391805,257.44344714511374
28740961,-2.788334,0.116124,1.167632103691101,55.983575120391805,257.44344714511374
28704644,-4.872852,0.878055,-0.019705896308898962,102.80100893015474,199.7301594108013
28740991,-8.756051,-1.39996,-1.1074818963088988,110.85993029591232,258.9559308420819
28740997,-2.837063,-0.101334,0.17914510369110115,139.78339897193513,253.2328394422697
28741032,-2.130281,-0.389993,-0.03396089630889887,179.35652403074224,274.64766845479227
28732443,-6.51212,2.02874,0.11503910369110115,71.67531339167226,162.50929517464638
28732452,-0.976934,0.63934,-0.014912896308898915,236.3058839999204,195.7204563693042
28741063,-0.091498,0.68305,-0.017224896308899007,343.4951324485702,177.302407446639
28741070,-4.754368,0.563199,0.07985010369110102,101.72906824965716,213.59283734226025
28741077,-6.113873,0.493897,0.17926410369110113,81.95097482199327,217.68727969558543
28738804,-2.917879,0.189247,0.9878471036911011,71.69034255142861,246.749463105236
28738804,-2.917879,0.189247,0.9878471036911011,71.69034255142861,246.749463105236
28741096,-5.909193,0.517422,1.614563103691101,0.3246554476378378,224.82322845246628
28741097,-2.767412,0.30618,0.9480951036911011,76.6042585896648,237.92201174053457
28741110,-2.521171,0.288346,1.0437621036911011,71.40551266639164,242.57244108123928
28741111,-5.269337,-0.138536,0.06411910369110108,100.37033978415988,242.1210267405088
28741111,-5.269337,-0.138536,0.06411910369110108,100.37033978415988,242.1210267405088
28718778,-3.119268,2.992472,0.11806110369110101,107.53639642188443,52.41959449282416
28741140,-3.328251,0.138775,1.142344103691101,51.88863592174613,250.17249449441823
28741143,-2.54282,0.149712,1.029762103691101,74.7119595958506,254.0819457343936
28741147,-3.20882,0.179748,1.293734103691101,36.77758110326798,250.9588692464772
28741147,-3.20882,0.179748,1.293734103691101,36.77758110326798,250.9588692464772
28741150,-5.946287,-0.092563,1.433179103691101,19.17643302190774,251.12208343900124
28741151,-3.091431,0.075812,1.137172103691101,55.96409818015314,256.74951299041675
