uid,px_world,py_world,pz_world,u_rectified,v_rectified
28725015,-4.613587,-1.185619,2.228937103691101,132.8030553296822,258.8686266034457
28725015,-4.613587,-1.185619,2.228937103691101,132.8030553296822,258.8686266034457
28725017,-8.623344,-3.012688,3.1624671036911014,124.59999645369,264.73621110903457
28725017,-8.623344,-3.012688,3.1624671036911014,124.59999645369,264.73621110903457
28722895,-4.144841,0.486801,0.851197103691101,187.6790643465837,180.6433347226852
28715529,-3.114612,0.845727,1.991843103691101,114.32761836679754,162.2954013421661
28725018,-2.880872,-0.428621,1.911132103691101,137.43268709775262,254.55550793168703
28725019,-2.940266,-0.456208,1.8281671036911011,144.08215257164426,253.57706432709176
28725020,-3.809751,-0.86898,1.4660311036911011,167.99290135312526,252.47393203049907
28725021,-3.778841,-1.053166,0.35444410369110113,220.9747142077302,250.46929410030896
28725021,-3.778841,-1.053166,0.35444410369110113,220.9747142077302,250.46929410030896
28722900,-7.627054,-0.038141,-0.24707289630889884,200.46857863818187,189.37157978088243
28719891,-6.679777,-0.338508,0.25580710369110116,193.9525547636245,201.26075539347545
28722902,-6.643606,0.053266,0.561616103691101,184.074630855985,190.94215204265092
28725022,-4.831318,-1.347042,2.211157103691101,135.56247524326773,261.1567723919516
28725022,-4.831318,-1.347042,2.211157103691101,135.56247524326773,261.1567723919516
28725023,-6.159214,-2.257869,-0.2758688963088989,216.99497290858687,253.9326269735104
28725023,-6.159214,-2.257869,-0.2758688963088989,216.99497290858687,253.9326269735104
28725025,-1119.082275,-524.555481,249.9399201036911,118.18198235945376,273.38397495498805
28725026,-3.603788,-1.005453,0.46280010369110103,218.8442007527941,252.40958709948305
28725026,-3.603788,-1.005453,0.46280010369110103,218.8442007527941,252.40958709948305
28715545,-5.303906,0.180693,4.390636103691101,9.08354919692627,207.7256959582908
28718043,-0.958902,1.093037,-0.012490896308898991,407.6362578498087,85.2071079938043
28725027,-1.502635,0.137776,1.720747103691101,140.77060055405747,249.9194396536285
28725029,-25.414223,-11.644543,6.8480731036911004,121.919680194017,275.58781810447783
28725030,-3.694978,-1.147598,0.4235881036911011,219.60124615250524,256.5025142370937
28725030,-3.694978,-1.147598,0.4235881036911011,219.60124615250524,256.5025142370937
28725031,-4.840968,-1.796306,-0.03000489630889902,222.56614023850923,258.2580140596445
28725031,-4.840968,-1.796306,-0.03000489630889902,222.56614023850923,258.2580140596445
28722912,-3.558476,0.299802,1.7403121036911011,142.63102027752905,197.2557588732572
28722912,-3.558476,0.299802,1.7403121036911011,142.63102027752905,197.2557588732572
28715550,-3.24867,0.792551,1.9502131036911012,119.98238025343394,166.6256416958964
28725032,-1.087915,0.329014,1.764149103691101,120.90224536186012,246.01733746274192
28725032,-1.087915,0.329014,1.764149103691101,120.90224536186012,246.01733746274192
28722913,-3.561556,0.208624,0.47300910369110105,214.6679108684408,194.8399640302044
28725033,-4.196013,-1.267762,1.360495103691101,173.73613682898022,261.37710676450257
28725034,-1.6453,0.002449,1.8056541036911011,133.09117010921278,261.29009097240527
28725034,-1.6453,0.002449,1.8056541036911011,133.09117010921278,261.29009097240527
28722916,-3.011451,0.34423,2.006875103691101,119.87103619748292,200.4357241143196
28722916,-3.011451,0.34423,2.006875103691101,119.87103619748292,200.4357241143196
28725036,-1.319499,0.165843,1.8459881036911012,116.72040049185031,260.4894719760341
28725036,-1.319499,0.165843,1.8459881036911012,116.72040049185031,260.4894719760341
28725037,-1.426714,0.111848,1.730742103691101,139.4554281717024,257.6253600288651
28725039,-4.554256,-1.984968,-0.2266938963088989,233.09527756641864,266.9401814013552
28725040,-2.137044,-0.495281,2.996795103691101,3.504328444621592,317.83381200554595
28725043,-6.077125,-2.521154,2.187407103691101,145.77117321007876,278.21428879363054
28725043,-6.077125,-2.521154,2.187407103691101,145.77117321007876,278.21428879363054
28725044,-7.020804,-3.538015,-0.8347408963088989,224.90227034010223,270.9483050308411
28725044,-7.020804,-3.538015,-0.8347408963088989,224.90227034010223,270.9483050308411
28715564,-5.370828,0.061403,4.384235103691101,13.65360204866994,212.7202118537332
28725045,-0.834281,0.406589,1.697376103691101,127.31041171940468,246.4023377947068
28725045,-0.834281,0.406589,1.697376103691101,127.31041171940468,246.4023377947068
28725046,-3.790924,-1.486005,0.42724910369110103,219.04611020527324,268.52284292138546
28725046,-3.790924,-1.486005,0.42724910369110103,219.04611020527324,268.52284292138546
28722931,-7.476149,-1.031164,0.4702661036911011,186.14094529017453,216.72807999000543
28722932,-7.005877,-0.945879,0.16091810369110116,196.2706946134245,215.87429510989023
28715577,-5.171847,0.03183,4.294475103691101,13.574027609382853,215.3061225850536
28722950,-3.058941,-0.142867,0.27618910369110106,235.7845841555619,216.5212296179383
28722950,-3.058941,-0.142867,0.27618910369110106,235.7845841555619,216.5212296179383
28701487,-4.470929,0.13993,0.015029103691100998,221.0656960021668,192.11262926271388
28722953,-14.928785,-3.716424,-1.5914938963088987,198.91537352942157,226.6822788181805
28715595,-6.70119,-0.44932,5.281098103691101,9.306828661058574,226.84545484488632
28715596,-5.027995,-0.026617,4.231311103691101,14.073522400780917,219.10967832511523
28709692,-3.505413,-4.528218,0.16285810369110099,240.26009880397217,375.5531223987549
28684749,-4.271895,-5.538646,0.42407910369110113,223.02413400266087,379.646633685262
28701510,-4.156268,0.134974,0.12943710369110106,221.1081592719433,193.99347062962937
28718079,-3.365474,0.118406,0.27182110369110113,228.5678526734268,199.58472778896672
28718079,-3.365474,0.118406,0.27182110369110113,228.5678526734268,199.58472778896672
28709710,-2.811124,-3.571897,-0.04025289630889883,260.8372135818004,369.5521781990236
28722980,-6.23142,-1.498248,3.816813103691101,78.67359022668654,257.9701372906157
28709715,-2.657171,-3.360694,0.12544610369110099,257.70638247897216,372.03769554270497
28715627,-5.282472,-0.255218,4.406062103691101,15.041070439002624,228.1902736161605
28722996,-4.413664,-1.321865,4.443884103691101,3.190144135325397,295.42672985848185
28715635,-6.023868,-0.169372,3.279490103691101,86.48381829984416,211.1479064388977
28715635,-6.023868,-0.169372,3.279490103691101,86.48381829984416,211.1479064388977
28701557,-2.688972,0.749705,-0.07868689630889891,264.67634556966925,160.71789604883924
28723006,-0.820377,-0.006022,-0.012208896308898876,400.72499317014496,254.6669531529596
28715645,-5.725495,0.305515,0.8843971036911011,177.06734794836882,185.6394359525252
28712541,-4.395543,-4.489326,3.737184103691101,90.41438940677456,400.2505480076384
28701574,-4.527108,-1.500906,4.562594103691101,2.706158652133581,301.7639943687787
28701577,-2.618357,0.695888,-0.04744089630889903,265.4969374842894,164.31991138460006
28723025,-3.336526,-3.275474,1.795480103691101,170.17315670542538,370.9625703797149
28712560,-4.88888,-4.347947,-0.157347896308899,230.61518693801008,327.3353028804044
28723031,-2.020048,-1.725954,2.021506103691101,143.63683437539223,384.4943839658391
28723032,-4.798019,-6.147005,0.071143103691101,228.29041027363343,373.5050022019442
28715669,-3.64946,0.445523,1.7231671036911012,142.3509700140103,188.025623736244
28723035,-2.827406,-3.553832,0.30741910369110104,246.19068545108337,374.8000272004477
28712569,-3.886092,-3.285005,0.025628103691101023,236.8735679319574,324.54127721578027
28719976,-4.009519,-0.569071,0.4737241036911011,210.99074032407248,227.8028087235672
28719976,-4.009519,-0.569071,0.4737241036911011,210.99074032407248,227.8028087235672
28723037,-2.470176,-2.717815,1.7400231036911011,174.35557222756688,394.20886031320833
28723039,-2.665576,-3.438946,1.0374841036911011,215.6650662088062,394.20074682076125
