uid,px_world,py_world,pz_world,u_rectified,v_rectified
27783770,-2.69892,0.150865,-0.009659896308898963,250.03529034658212,193.55883556145105
27783771,-6.886231,-0.28232,1.031215103691101,165.4088088598504,199.99886384088632
27783771,-6.886231,-0.28232,1.031215103691101,165.4088088598504,199.99886384088632
27783773,-6.798172,-0.355232,0.5158131036911011,180.7072593806341,199.91370466985435
27783774,-7.073869,-0.404217,0.7081811036911011,174.43948583684687,201.20901015519547
27775266,-2.375341,-1.058401,1.9579391036911011,142.2550493233335,306.3528412346861
27781067,-3.504012,-4.499889,2.076143103691101,170.51230617810808,397.56575972820536
27783786,-1.813178,0.298193,0.6535221036911011,237.4780976326352,196.45980031460087
27783788,-2.79611,-0.07103,-0.07026089630889887,251.1088372863887,205.0473260283283
27781093,-1.042798,-2.336198,0.19232310369110106,317.0266279690096,407.5114412475818
27783791,-1.234177,0.435153,1.0101151036911011,227.9857991793781,193.75153757688437
27783793,-2.857921,0.101063,1.2308001036911012,174.97446860906518,208.27826294170876
27783793,-2.857921,0.101063,1.2308001036911012,174.97446860906518,208.27826294170876
27783794,-3.119817,-0.166604,0.12437910369110106,233.872338238495,209.349178349726
27783797,-2.81899,0.085498,1.3321671036911011,168.80500918971134,210.89796986785225
27783797,-2.81899,0.085498,1.3321671036911011,168.80500918971134,210.89796986785225
27783804,-2.890404,-0.235362,0.5279821036911011,218.9562008376253,219.5858225389231
27783805,-2.747854,-0.0388,1.716643103691101,143.71465030951828,225.1813282855841
27783805,-2.747854,-0.0388,1.716643103691101,143.71465030951828,225.1813282855841
27783806,-2.748682,-0.055606,1.5390411036911011,156.8649514448474,223.7039837047975
27783806,-2.748682,-0.055606,1.5390411036911011,156.8649514448474,223.7039837047975
27783808,-2.894785,-0.195322,0.9788861036911011,193.25368703932585,222.6806982516788
27783808,-2.894785,-0.195322,0.9788861036911011,193.25368703932585,222.6806982516788
27783811,-2.702162,-0.069063,1.620704103691101,151.3429276812151,226.5371144346373
27783811,-2.702162,-0.069063,1.620704103691101,151.3429276812151,226.5371144346373
