uid,px_world,py_world,pz_world,u_rectified,v_rectified
27981984,-7.222055,0.440447,0.2127951036911011,200.07513455551583,206.6429935365192
27981991,-7.093299,0.172955,0.891629103691101,183.83609742445023,215.57814175021105
27981992,-6.132501,0.209671,0.22194810369110107,206.33387591476168,213.42491220445945
27981998,-2.957238,0.243337,-0.15955389630889893,261.8352814030522,214.9566814485281
27982002,-4.329341,0.193491,0.911041103691101,194.23375929802745,219.91233139723576
27982004,-4.675669,0.148962,1.8864391036911012,152.40912890012677,225.80183816781425
27982006,-3.611507,0.19428,0.3957771036911011,223.50779764654283,219.0696648989247
27982008,-7.023834,-0.230326,2.232433103691101,147.5894029646427,231.3013661338445
27972048,-4.842077,1.177371,0.4156041036911011,205.4350426927448,179.82052976324474
27982021,-2.026795,0.324041,1.364576103691101,183.98410566721128,226.6543908255909
27982022,-2.292616,0.266769,1.221864103691101,193.37437849451229,227.46293652971943
27982023,-4.423027,-0.15784,1.383129103691101,175.81066879288102,236.626992080743
27982029,-3.250269,-0.066623,1.691017103691101,161.13573553911814,244.1354331644144
27982033,-2.860308,-0.129781,0.28180610369110104,243.9495245759141,238.93368811481253
27982033,-2.860308,-0.129781,0.28180610369110104,243.9495245759141,238.93368811481253
27982034,-2.638279,-0.104568,0.1923821036911011,253.98863172842997,238.7769571545581
27963567,-3.981792,0.964418,1.6223811036911011,158.2237604666752,188.44093804411196
27982039,-4.915855,-0.586237,1.6525051036911012,166.37391339433367,251.3221336615411
27982050,-2.800751,-0.151244,0.9872951036911011,206.0737401950708,247.37162160864767
27982050,-2.800751,-0.151244,0.9872951036911011,206.0737401950708,247.37162160864767
27982052,-2.831873,-0.132789,1.5697641036911012,169.3609661534095,251.9769384503596
27982060,-2.994152,-0.279219,0.8367441036911011,212.88018565402973,250.77267095327187
27982062,-3.519953,-0.4854,0.46915210369110105,224.7182710562387,251.79723662128217
27982066,-1.948291,0.053814,1.921807103691101,135.09826221646455,259.45839316378846
27972086,-3.703847,0.449527,1.7565621036911012,154.2895042632712,214.4180054498026
27972086,-3.703847,0.449527,1.7565621036911012,154.2895042632712,214.4180054498026
27982079,-2.735159,-0.305858,0.9513671036911011,210.12775471884444,257.07488265314635
27982082,-2.587489,-0.23804,1.2149671036911012,194.9487434894572,258.3447078206365
27982083,-2.734751,-0.312411,0.9991401036911011,207.31680034316693,258.004871278485
27982086,-2.563618,-0.249565,1.143178103691101,200.0054482916013,258.62347767845523
27982087,-2.623985,-0.276479,1.0891011036911011,202.9459325804869,258.6527327124241
27982089,-1.700626,-0.165112,0.33136110369110106,279.1699477754788,258.1165830346443
27982115,-5.101579,1.359306,2.139190103691101,135.9447483564377,178.31740290695197
27982115,-5.101579,1.359306,2.139190103691101,135.9447483564377,178.31740290695197
27982120,-8.353601,1.583282,0.8363551036911011,178.21272482402188,181.8554038534303
27982130,-5.851663,1.344158,2.2088071036911012,137.08778424662006,182.68498682032575
27982130,-5.851663,1.344158,2.2088071036911012,137.08778424662006,182.68498682032575
27982133,-6.295877,1.198576,0.7132341036911011,187.73242894215755,185.59994783759333
27982133,-6.295877,1.198576,0.7132341036911011,187.73242894215755,185.59994783759333
27982134,-14.124816,1.71031,0.6771401036911011,174.63513293189945,189.85407087543044
27970223,-6.944656,-0.08401,2.891442103691101,126.32619705826076,230.11653851699103
27982143,-6.06597,0.600116,0.691917103691101,191.4456543754331,203.29235269264203
27982143,-6.06597,0.600116,0.691917103691101,191.4456543754331,203.29235269264203
27974644,-2.379647,-2.528485,1.7832491036911011,177.00937409325775,420.45683784052414
27982151,-4.202467,0.390494,0.3942881036911011,215.4452346557769,209.44728680556892
27982151,-4.202467,0.390494,0.3942881036911011,215.4452346557769,209.44728680556892
27982167,-4.006736,0.120671,0.23409810369110118,225.37025391326975,220.2895710551732
27982168,-3.231376,0.252262,-0.303346896308899,261.5264160337094,213.13194312375228
27946752,-2.694292,0.443949,-0.07402489630889897,263.9851223095697,204.54065849465232
27982169,-3.688094,0.137955,0.4468841036911011,220.45687717095103,221.73790025525963
27982169,-3.688094,0.137955,0.4468841036911011,220.45687717095103,221.73790025525963
27982171,-9.825224,-0.407212,1.7732891036911012,162.36195613754546,226.64778205127556
27982171,-9.825224,-0.407212,1.7732891036911012,162.36195613754546,226.64778205127556
