uid,px_world,py_world,pz_world,u_rectified,v_rectified
27878751,-3.890026,-1.653595,1.612415103691101,156.19969154272007,225.8113084212335
27878755,-5.793838,-3.736496,1.0940241036911011,169.89832268901336,227.65774283120624
27878757,-4.189774,-1.763602,0.3460611036911011,203.8304966825114,226.46460469940243
27878757,-4.189774,-1.763602,0.3460611036911011,203.8304966825114,226.46460469940243
27878758,-4.262816,-1.825719,0.23734010369110115,206.73349243025015,226.53085505853872
27878758,-4.262816,-1.825719,0.23734010369110115,206.73349243025015,226.53085505853872
27878761,-4.462672,-2.016339,-0.18109789630889894,217.53635748699537,227.6366124641959
27878765,-2.679197,-0.145649,-0.07223189630889881,254.9210100393938,230.8325956009993
27878765,-2.679197,-0.145649,-0.07223189630889881,254.9210100393938,230.8325956009993
27878766,-5.759709,-3.511259,-2.0634998963088993,244.0028727993008,233.8508423327563
27878767,-4.808899,-2.470222,-1.667815896308899,251.09014818433545,234.0405953165674
27868965,0.519721,-16.326935,0.5920491036911011,143.28860963949086,440.4482352368416
27878778,-11.526958,-12.977745,1.7302141036911012,151.6026537083825,247.82229536704537
27878778,-11.526958,-12.977745,1.7302141036911012,151.6026537083825,247.82229536704537
27878780,-4.276293,-2.668749,0.2815681036911011,198.2231171224708,243.6854774710221
27878780,-4.276293,-2.668749,0.2815681036911011,198.2231171224708,243.6854774710221
27866323,-0.225368,-5.353751,0.658099103691101,166.4478069457017,428.1225825745228
27878796,-1.553799,0.37974,1.778640103691101,131.77731571390132,261.1524425083132
27873171,-0.615603,-2.32022,0.942712103691101,174.35429650704344,402.83057650356886
27878797,-4.734672,-4.937707,1.575372103691101,151.38394564374948,266.4211765248907
27878797,-4.734672,-4.937707,1.575372103691101,151.38394564374948,266.4211765248907
27878798,-4.643025,-4.508759,0.9350691036911011,169.6219595405948,263.57255147739903
27878798,-4.643025,-4.508759,0.9350691036911011,169.6219595405948,263.57255147739903
27855379,-5.617669,0.798856,0.38921610369110105,225.48436755313432,113.83789714670311
27878814,-4.226747,-4.150424,1.114748103691101,165.1899788165311,267.95046949004967
27878814,-4.226747,-4.150424,1.114748103691101,165.1899788165311,267.95046949004967
27871286,-2.659753,-3.127195,0.9707001036911012,171.4674408352667,299.9961759507869
27878825,-3.238798,-2.547459,1.171580103691101,168.00175120172,268.9119623813887
27878826,-2.973353,-2.057728,1.154914103691101,170.8656867239663,268.0704289135994
27871291,-3.755619,-4.834806,2.718357103691101,111.73803958640136,288.47408855209204
27871298,-3.350288,-5.356438,0.3378681036911011,180.7526727738349,306.2671197143978
27871315,-1.972326,-2.49067,0.9214321036911011,176.5240876366008,319.10763594689627
27871327,-2.632373,-5.244802,0.2990701036911011,182.1157445045521,325.9073340100008
27861121,-9.089222,3.065254,-0.14064489630889887,250.68144947548936,1.3832071656859457
27861129,-9.736981,3.003259,-0.26482889630889894,248.6384681465888,7.463085601050892
27871406,-0.622526,-2.352548,0.8390421036911011,180.34274193686403,401.2918716317512
27855602,-5.143628,0.251253,3.601966103691101,63.46952970262748,98.0500137157876
27876156,-4.050237,1.961666,1.973913103691101,154.8559907667468,13.569591154145542
27876167,-7.190075,1.554169,1.7324711036911011,176.99450199378697,44.28137470571539
27876171,-5.466848,1.843398,0.6061341036911011,233.96635279644607,57.67297546334376
27876173,-5.519581,1.796041,0.3662221036911011,243.27096991133624,65.04529810956032
27876174,-3.321387,2.076513,-0.11381789630889894,321.10260938497964,80.47314211545716
27876177,-5.741883,1.505391,0.756413103691101,219.87996364237745,72.44677335141932
27876178,-6.677789,1.427103,0.49495010369110104,223.95979231659996,73.42331345090747
27858181,-7.43276,2.885474,-0.02105189630889881,258.9977792933892,4.748950791336966
27876188,-3.144346,1.677457,-0.11336989630889893,307.81435109906323,117.73050138926448
27876205,-5.106193,0.133439,2.757967103691101,112.8612107854997,118.9578123515374
27811442,-6.723881,0.974513,0.7573111036911011,209.25213637653644,89.20232463262738
27876209,-3.947707,0.634042,2.104648103691101,138.1684945412935,124.51016542557724
27876213,-2.879306,1.283462,-0.054558896308898985,295.2207638376138,152.61722477887176
27876216,-4.536662,0.293982,2.193885103691101,137.70021044674536,129.80995886933857
27861230,-6.135641,1.678315,0.04464410369110117,248.0949318069836,72.50168412365909
27876234,-3.789145,-0.018513,2.116630103691101,134.71764698575126,164.87991081156554
27873547,-3.954508,2.007632,2.0372501036911013,148.56064565687512,5.065194881231008
27873577,-1.28809,1.802041,-0.019211896308898968,435.8944038751774,193.4165981688718
